t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
45.666666666666664,2.0,128.74535512829212,242.77585748283227,128.74535512829212,242.77585748283227,128.6585831569854,242.95555855519285,57.46717175116912,0.0,0.0,inf,0.0,1064127172.7862964,6287.658170692801,0.0,128.74535512829212,0.0,1.0,0.0,-186.21252687946122,1.0,0.0,0.0,0.0,0.9931884899920536,1.0,3.0,0.0,0.9,0.85,0.0,0.5
45.6875,2.0,128.7111926964806,242.80127299158528,128.7111926964806,242.80127299158528,128.6242722075973,242.98097912047623,57.47409760560804,0.0,0.0,inf,0.0,1860237026.6969953,12015.542511778818,0.0,128.7111926964806,0.0,1.0,0.0,-186.18529030208862,1.0,0.0,0.0,0.0,0.9930905904563581,1.0,3.0,0.0,0.9,0.85,0.0,1.0
45.708333333333336,2.0,128.64273471621766,242.7934588399586,128.64273471621766,242.7934588399586,128.55567436259923,242.9731625958311,57.483337760086734,0.0,0.0,inf,0.0,1045788339.9731355,12207.629974357944,0.0,128.64273471621766,0.0,1.0,0.0,-186.1260724763044,1.0,0.0,0.0,0.0,0.992977759070573,1.0,3.0,0.0,0.9,0.85,0.0,0.4404596505520718
45.729166666666664,2.0,128.56658295338428,242.7761636484501,128.56658295338428,242.7761636484501,128.4793448558269,242.95587260202484,57.49292501585549,0.0,0.0,inf,0.0,757786515.4528136,6048.462067502229,0.0,128.56658295338428,0.0,1.0,0.0,-186.05950796923977,1.0,0.0,0.0,0.0,0.9928161067174928,1.0,3.0,0.0,0.9,0.85,0.0,0.25
45.75,2.0,128.48531283921034,242.76135944559888,128.48531283921034,242.76135944559888,128.39796549912228,242.94107241517975,57.50956729206024,0.0,0.0,inf,0.0,1230402645.767121,8069.117538838169,0.0,128.48531283921034,0.0,1.0,0.0,-185.99488013127058,1.0,0.0,0.0,0.0,0.9927327052813371,1.0,3.0,0.0,0.9,0.85,0.0,0.5
45.770833333333336,2.0,128.39863740017742,242.75996630866794,128.39863740017742,242.75996630866794,128.31119290349363,242.9396779455272,57.53780857386076,0.0,0.0,inf,0.0,1077089774.5760608,9997.376609094717,0.0,128.39863740017742,0.0,1.0,0.0,-185.93644597403818,1.0,0.0,0.0,0.0,0.9926531585309746,1.0,3.0,0.0,0.9,0.85,0.0,0.5
45.791666666666664,2.0,128.31150082926982,242.7599420859498,128.31150082926982,242.7599420859498,128.2239821988515,242.9396542665172,57.56798089645437,0.0,0.0,inf,0.0,1497107358.5885553,18441.71170188031,0.0,128.31150082926982,0.0,1.0,0.0,-185.8794817257242,1.0,0.0,0.0,0.0,0.9925966806087908,1.0,3.0,0.0,0.9,0.85,0.0,0.75
45.8125,2.0,128.24004464679442,242.7908536097879,128.24004464679442,242.7908536097879,128.1524412645918,242.97056092753485,57.607553974691584,0.0,0.0,inf,0.0,1259441006.8663917,3225.146732151528,0.0,128.24004464679442,0.0,1.0,0.0,-185.847598621486,1.0,0.0,0.0,0.0,0.9924973878266057,1.0,3.0,0.0,0.9,0.85,0.0,0.75
45.833333333333336,2.0,128.1658222478852,242.88020328642818,128.1658222478852,242.88020328642818,128.07810284584588,243.05991544954205,57.6760470654671,0.0,0.0,inf,0.0,1026778991.5583065,6669.04867915763,0.0,128.1658222478852,0.0,1.0,0.0,-185.84186931335228,1.0,0.0,0.0,0.0,0.9923756970226935,1.0,3.0,0.0,0.9,0.85,0.0,0.5
45.854166666666664,2.0,128.11059018482123,243.0692019742336,128.11059018482123,243.0692019742336,128.11052309819127,243.2489180194581,57.78386723110755,0.5,0.37132236471059604,1.0,0.16666666666666666,973270728.1380274,9347.361063963788,0.0,128.11059018482123,0.0,1.0,0.0,-183.3944574159288,1.0,0.0,0.0,0.0,0.9896956356475243,1.0,3.0,0.0,0.9,0.85,0.0,0.5
45.875,2.0,128.08207459589795,243.35604430402827,128.08207459589795,243.35604430402827,128.08201317563197,243.53577100555327,57.92477442980492,0.5,0.37132236471059604,1.0,0.16666666666666666,736792739.5402564,4318.82136951004,0.0,128.08207459589795,0.0,1.0,0.0,-183.50684902570288,1.0,0.0,0.0,0.0,0.9896843801067439,1.0,3.0,0.0,0.9,0.85,0.0,0.25
45.895833333333336,2.0,128.08048744910778,243.73602107053588,128.08048744910778,243.73602107053588,128.08043082892607,243.9157580827544,58.09548071403993,0.5,0.37132236471059604,1.0,0.16666666666666666,1077100923.270778,6442.368223709082,0.0,128.08048744910778,0.0,1.0,0.0,-183.6759681631477,1.0,0.0,0.0,0.0,0.989682198412755,1.0,3.0,0.0,0.9,0.85,0.0,0.5
45.916666666666664,2.0,128.08232415108296,244.205808193492,128.08232415108296,244.205808193492,128.08227501210933,244.38556126662075,58.30724933632847,0.5,0.37132236471059604,1.0,0.16666666666666666,1877739789.0810254,12134.865434386116,0.0,128.08232415108296,0.0,1.0,0.0,-183.88957348741144,1.0,0.0,0.0,0.0,0.9896764902919176,1.0,3.0,0.0,0.9,0.85,0.0,1.0
45.9375,2.0,128.1291166293351,244.75975583439288,128.1291166293351,244.75975583439288,128.1290735711809,244.93952510088005,58.53888047058215,0.5,0.37132236471059604,1.0,0.16666666666666666,736792739.5402564,18339.221250000002,0.0,128.1291166293351,0.0,1.0,0.0,-184.16799709991724,1.0,0.0,0.0,0.0,0.9896777341815065,1.0,3.0,0.0,0.9,0.85,0.0,0.25
45.958333333333336,2.0,128.21020594365774,245.39366767169992,128.21020594365774,245.39366767169992,128.21016849478048,245.5734596004076,58.79221554205766,0.5,0.37132236471059604,1.0,0.16666666666666666,1186797616.3428707,16810.707999240203,0.0,128.21020594365774,0.0,1.0,0.0,-184.5024214857154,1.0,0.0,0.0,0.0,0.9896872997537312,1.0,3.0,0.0,0.9,0.85,0.0,0.5
45.979166666666664,2.0,128.29087568743833,246.06325444550046,128.29087568743833,246.06325444550046,128.29084419453716,246.24306582469694,59.06625063582518,0.5,0.37132236471059604,1.0,0.16666666666666666,756316282.5074029,16370.345698349383,0.0,128.29087568743833,0.0,1.0,0.0,-184.85712632326351,1.0,0.0,0.0,0.0,0.9896916700686562,1.0,3.0,0.0,0.9,0.85,0.0,0.25
46.0,2.0,128.3676105220302,246.73799966630057,128.3676105220302,246.73799966630057,128.36758354671397,246.91782582927763,59.34594858177275,0.5,0.37132236471059604,1.0,0.16666666666666666,356477056.35999995,6815.133373441748,0.0,128.3676105220302,0.0,1.0,0.0,-185.21355910380294,1.0,0.0,0.0,0.0,0.9896986393313898,1.0,3.0,0.0325,0.9,0.85,0.0,0.0
46.020833333333336,2.0,128.49824453741908,247.46875365514754,128.49824453741908,247.46875365514754,128.4982204076017,247.64859856470756,59.6285417832303,0.5,0.37132236471059604,1.0,0.16666666666666666,974566724.3935957,10449.73026205901,0.0,128.49824453741908,0.0,1.0,0.0,-185.6267863206494,1.0,0.0,0.0,0.0,0.9897148319463419,1.0,3.0,0.0325,0.9,0.85,0.0,0.5
46.041666666666664,2.0,128.62406950204402,248.17641193992924,128.62406950204402,248.17641193992924,128.6240493105171,248.35627302895514,59.90451070988004,0.5,0.37132236471059604,1.0,0.16666666666666666,1209550519.0394104,8460.824686803104,0.0,128.62406950204402,0.0,1.0,0.0,-186.02858021192407,1.0,0.0,0.0,0.0,0.9897245381426389,1.0,3.0,0.0325,0.9,0.85,0.0,0.5
46.0625,2.0,128.7729498235634,248.91154565399074,128.7729498235634,248.91154565399074,128.7729309711458,249.09141836185307,60.18313287342171,0.5,0.37132236471059604,1.0,0.16666666666666666,405056420.52540207,13451.068795748637,0.0,128.7729498235634,0.0,1.0,0.0,-186.4560826969851,1.0,0.0,0.0,0.0,0.9897385880620195,1.0,3.0,0.0325,0.9,0.85,0.0,0.0
