t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
43.020833333333336,1.0,53.62315357679338,71.70188700461361,53.62315357679338,71.70188700461361,53.62315357679338,71.70188700461361,12.015724971034398,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,53.62315357679338,0.0,1.0,0.0,-65.63887854782777,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.5
43.041666666666664,1.0,53.594019425907085,71.76443545121224,53.594019425907085,71.76443545121224,53.594019425907085,71.76443545121224,12.068114587037304,0.0,0.0,inf,0.0,736792739.5402564,18339.221250000002,0.0,53.594019425907085,0.0,1.0,0.0,-65.66213401294439,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
43.0625,1.0,53.58351793916226,71.85740947284857,53.58351793916226,71.85740947284857,53.58351793916226,71.85740947284857,12.136433177221141,0.0,0.0,inf,0.0,692260280.194211,639.6519879061734,0.0,53.58351793916226,0.0,1.0,0.0,-65.7199511163834,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
43.083333333333336,1.0,53.58900009442136,72.00598594244863,53.58900009442136,72.00598594244863,53.58900009442136,72.00598594244863,12.221161981911342,0.0,0.0,inf,0.0,1553115305.3246536,17562.581204225808,0.0,53.58900009442136,0.0,1.0,0.0,-65.8101620763327,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,1.0
43.104166666666664,1.0,53.60409579605151,72.17045299102358,53.60409579605151,72.17045299102358,53.60409579605151,72.17045299102358,12.316398950362963,0.0,0.0,inf,0.0,736792739.5402563,18788.884744984585,0.0,53.60409579605151,0.0,1.0,0.0,-65.92049474641448,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
43.125,1.0,53.637753155565015,72.33425019627954,53.637753155565015,72.33425019627954,53.637753155565015,72.33425019627954,12.40558329154463,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,53.637753155565015,0.0,1.0,0.0,-66.04333644710965,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43.145833333333336,1.0,53.68241473081444,72.4686081955331,53.68241473081444,72.4686081955331,53.68241473081444,72.4686081955331,12.481715455555657,0.0,0.0,inf,0.0,1497424105.900769,18339.221250000002,0.0,53.68241473081444,0.0,1.0,0.0,-66.1641301863701,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.75
43.166666666666664,1.0,53.71295120621214,72.56837163263533,53.71295120621214,72.56837163263533,53.71295120621214,72.56837163263533,12.540398904394655,0.0,0.0,inf,0.0,1497424105.900769,12226.147500000003,0.0,53.71295120621214,0.0,1.0,0.0,-66.25335011060679,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.75
43.1875,1.0,53.72552897157149,72.65285004483789,53.72552897157149,72.65285004483789,53.72552897157149,72.65285004483789,12.592008655094746,0.0,0.0,inf,0.0,1019261479.9143839,7431.864197505255,0.0,53.72552897157149,0.0,1.0,0.0,-66.31753762666624,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.5
43.208333333333336,1.0,53.73540037842345,72.72835709382488,53.73540037842345,72.72835709382488,53.73540037842345,72.72835709382488,12.648136169863715,0.0,0.0,inf,0.0,1679622278.1617532,12533.629009443772,0.0,53.73540037842345,0.0,1.0,0.0,-66.38353654828717,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,1.0
43.229166666666664,1.0,53.73522694178133,72.79086255615421,53.73522694178133,72.79086255615421,53.73522694178133,72.79086255615421,12.702286709234865,0.0,0.0,inf,0.0,760492603.3162786,15445.472890111296,0.0,53.73522694178133,0.0,1.0,0.0,-66.43751365101619,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
43.25,1.0,53.75171214550005,72.90353535816388,53.75171214550005,72.90353535816388,53.75171214550005,72.90353535816388,12.7826451653514,0.0,0.0,inf,0.0,1039329889.7748414,4697.057136603757,0.0,53.75171214550005,0.0,1.0,0.0,-66.53435731085145,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.5
43.270833333333336,1.0,53.79259104004771,73.05336786894296,53.79259104004771,73.05336786894296,53.79259104004771,73.05336786894296,12.861403841001577,0.0,0.0,inf,0.0,1487731700.3342574,8567.729810987701,0.0,53.79259104004771,0.0,1.0,0.0,-66.65399488104929,0.6,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.75
