t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
57.895833333333336,0.0,13.51480194951899,19.46221766188273,13.51480194951899,19.46221766188273,13.51480194951899,19.46221766188273,3.7925190709412053,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.51480194951899,0.0,1.0,0.0,-12.307321020460193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57.916666666666664,0.0,13.565018493082686,19.51352402957422,13.565018493082686,19.51352402957422,13.565018493082686,19.51352402957422,3.792430079986531,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.565018493082686,0.0,1.0,0.0,-12.357448573069217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57.9375,0.0,13.615016120944537,19.56464295914031,13.615016120944537,19.56464295914031,13.615016120944537,19.56464295914031,3.7924928643617526,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.615016120944537,0.0,1.0,0.0,-12.40750898530629,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57.958333333333336,0.0,13.66471975474003,19.61560297375847,13.66471975474003,19.61560297375847,13.66471975474003,19.61560297375847,3.7926002589056944,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.66471975474003,0.0,1.0,0.0,-12.457320013645724,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57.979166666666664,0.0,13.714299308827052,19.666395326237485,13.714299308827052,19.666395326237485,13.714299308827052,19.666395326237485,3.792591274326863,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.714299308827052,0.0,1.0,0.0,-12.506890583153915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.0,0.0,13.76385299357978,19.71701904691244,13.76385299357978,19.71701904691244,13.76385299357978,19.71701904691244,3.7924775105038355,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.76385299357978,0.0,1.0,0.0,-12.556330504083615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.020833333333336,0.0,13.813346702791392,19.767482565896582,13.813346702791392,19.767482565896582,13.813346702791392,19.767482565896582,3.792387672882904,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.813346702791392,0.0,1.0,0.0,-12.605734375674295,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.041666666666664,0.0,13.862662112672329,19.81777224702352,13.862662112672329,19.81777224702352,13.862662112672329,19.81777224702352,3.792427152043977,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.862662112672329,0.0,1.0,0.0,-12.655089264716306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.0625,0.0,13.9117189589087,19.86787011003021,13.9117189589087,19.86787011003021,13.9117189589087,19.86787011003021,3.7925036319328473,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.9117189589087,0.0,1.0,0.0,-12.704222590841546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.083333333333336,0.0,13.960581864101446,19.917843075730566,13.960581864101446,19.917843075730566,13.960581864101446,19.917843075730566,3.792577449116758,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,13.960581864101446,0.0,1.0,0.0,-12.753159313218205,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.104166666666664,0.0,14.00932528962105,19.96761736324244,14.00932528962105,19.96761736324244,14.00932528962105,19.96761736324244,3.792518775649458,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.00932528962105,0.0,1.0,0.0,-12.801844065270508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.125,0.0,14.058062953007816,20.01722187333575,14.058062953007816,20.01722187333575,14.058062953007816,20.01722187333575,3.792404410812675,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.058062953007816,0.0,1.0,0.0,-12.850467363820492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.145833333333336,0.0,14.10669491654758,20.066647729590148,14.10669491654758,20.066647729590148,14.10669491654758,20.066647729590148,3.7923651431879986,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.10669491654758,0.0,1.0,0.0,-12.899060059735579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.166666666666664,0.0,14.155062549771378,20.115894072384084,14.155062549771378,20.115894072384084,14.155062549771378,20.115894072384084,3.7924630883817807,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.155062549771378,0.0,1.0,0.0,-12.94752563815316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.1875,0.0,14.203177928917217,20.164969719990108,14.203177928917217,20.164969719990108,14.203177928917217,20.164969719990108,3.7925645190660693,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.203177928917217,0.0,1.0,0.0,-12.995742447983286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.208333333333336,0.0,14.251152527894877,20.2138607506257,14.251152527894877,20.2138607506257,14.251152527894877,20.2138607506257,3.7925394014148948,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.251152527894877,0.0,1.0,0.0,-13.043691929309773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58.229166666666664,0.0,14.299102160473144,20.262549403217122,14.299102160473144,20.262549403217122,14.299102160473144,20.262549403217122,3.79242058767146,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,14.299102160473144,0.0,1.0,0.0,-13.091522748144605,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
