t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
8.5625,0.0,20.716980568641766,27.427904052104026,20.716980568641766,27.427904052104026,20.716980568641766,27.427904052104026,6.745191274658648,0.5,0.0,1.0,0.16666666666666666,736792739.5402564,3070.731978422648,0.0,20.716980568641766,0.0,1.0,0.0,-24.962171843300414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.583333333333334,0.0,20.660948079953886,27.466101335631983,20.660948079953886,27.466101335631983,20.660948079953886,27.466101335631983,6.646224518697151,0.5,0.0,1.0,0.16666666666666666,846931903.3579228,14577.490649084973,0.0,20.660948079953886,0.0,1.0,0.0,-24.807172598651036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.604166666666666,0.0,20.627590461029016,27.552037201399276,20.627590461029016,27.552037201399276,20.627590461029016,27.552037201399276,6.554434620310021,0.5,0.0,1.0,0.16666666666666666,513992927.879709,5837.188169959956,0.0,20.627590461029016,0.0,1.0,0.0,-24.682025081339035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.625,0.0,20.592191581007743,27.653250880792175,20.592191581007743,27.653250880792175,20.592191581007743,27.653250880792175,6.469625844186874,0.5,0.0,1.0,0.16666666666666666,694292868.0717047,3557.840603038148,0.0,20.592191581007743,0.0,1.0,0.0,-24.56181742519462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.645833333333334,0.0,20.544944144063237,27.730596653217525,20.544944144063237,27.730596653217525,20.544944144063237,27.730596653217525,6.39208092958184,0.5,0.0,1.0,0.16666666666666666,808591512.9779545,5725.235804849552,0.0,20.544944144063237,0.0,1.0,0.0,-24.437025073645078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.666666666666666,0.0,20.461068498384318,27.666600160899435,20.461068498384318,27.666600160899435,20.461068498384318,27.666600160899435,6.301283688308343,0.5,0.0,1.0,0.16666666666666666,356477056.35999995,7797.993870912303,0.0,20.461068498384318,0.0,1.0,0.0,-24.26235218669266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.6875,0.0,20.370217006059395,27.558910281683534,20.370217006059395,27.558910281683534,20.370217006059395,27.558910281683534,6.211483181193608,0.5,0.0,1.0,0.16666666666666666,356477056.35999995,0.0,0.0,20.370217006059395,0.0,1.0,0.0,-24.081700187253002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.708333333333334,0.0,20.299522313495654,27.49197729946718,20.299522313495654,27.49197729946718,20.299522313495654,27.49197729946718,6.136783815709357,0.5,0.0,1.0,0.16666666666666666,573927375.4350238,4052.8869736926304,0.0,20.299522313495654,0.0,1.0,0.0,-23.93630612920501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.729166666666666,0.0,20.211728819348284,27.378837779216145,20.211728819348284,27.378837779216145,20.211728819348284,27.378837779216145,6.062069335489836,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,4052.8869736926304,0.0,20.211728819348284,0.0,1.0,0.0,-22.52379815483812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.75,0.0,20.149736654060778,27.353344005254645,20.149736654060778,27.353344005254645,20.149736654060778,27.353344005254645,6.028985957075665,0.75,0.0,1.3333333333333333,0.3333333333333333,736792739.5402564,6113.073750000001,0.0,20.149736654060778,0.0,1.0,0.0,-22.428722611136443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.770833333333334,0.0,20.094693126071625,27.37189172097859,20.094693126071625,27.37189172097859,20.094693126071625,27.37189172097859,6.016748439652334,0.75,0.0,1.3333333333333333,0.3333333333333333,996318323.5146545,4631.015224870432,0.0,20.094693126071625,0.0,1.0,0.0,-22.361441565723958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.791666666666666,0.0,20.055080931672297,27.39340496522237,20.055080931672297,27.39340496522237,20.055080931672297,27.39340496522237,6.018203037159657,0.75,0.0,1.3333333333333333,0.3333333333333333,943431500.7765528,956.2788932175564,0.0,20.055080931672297,0.0,1.0,0.0,-22.323283968831955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.8125,0.0,20.04514849075481,27.413065755190576,20.04514849075481,27.413065755190576,20.04514849075481,27.413065755190576,6.034693730478729,0.75,0.0,1.3333333333333333,0.3333333333333333,736792739.5402564,3898.217092542935,0.0,20.04514849075481,0.0,1.0,0.0,-22.329842221233537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.833333333333334,0.0,20.042377084696156,27.43369122187243,20.042377084696156,27.43369122187243,20.042377084696156,27.43369122187243,6.069615115077611,0.75,0.0,1.3333333333333333,0.3333333333333333,680318592.2935363,806.398387418088,0.0,20.042377084696156,0.0,1.0,0.0,-22.361992199773766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8.854166666666666,0.0,20.0363046319318,27.45214227669739,20.0363046319318,27.45214227669739,20.0363046319318,27.45214227669739,6.1166181158758635,0.75,0.0,1.3333333333333333,0.3333333333333333,736792739.5402564,806.398387418088,0.0,20.0363046319318,0.0,1.0,0.0,-22.40292274780766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
