t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.333333333333336,2.0,109.36004546284575,178.94578916525825,109.36004546284575,178.94578916525825,109.36004546284575,178.94578916525825,45.590364792157985,0.0,0.0,inf,0.0,1843954343.3873386,17952.391544184145,0.0,109.36004546284575,0.0,1.0,0.0,-154.95041025500373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
48.354166666666664,2.0,109.42402550709546,178.93586005648177,109.42402550709546,178.93586005648177,109.42402550709546,178.93586005648177,45.82930636585806,0.0,0.0,inf,0.0,471472808.7147576,21698.708654975322,0.0,109.42402550709546,0.0,1.0,0.0,-155.25333187295354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.375,2.0,109.48172980079609,178.97045464279682,109.48172980079609,178.97045464279682,109.48172980079609,178.97045464279682,46.06566273452916,0.0,0.0,inf,0.0,736792739.5402563,8573.868861710867,0.0,109.48172980079609,0.0,1.0,0.0,-155.54739253532526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.395833333333336,2.0,109.52498194472135,178.96260097073173,109.52498194472135,178.96260097073173,109.52498194472135,178.96260097073173,46.252694917203655,0.0,0.0,inf,0.0,960351998.9428197,16452.105858934316,0.0,109.52498194472135,0.0,1.0,0.0,-155.777676861925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.416666666666664,2.0,109.53924024257111,178.91278792945693,109.53924024257111,178.91278792945693,109.53924024257111,178.91278792945693,46.43001822973072,0.0,0.0,inf,0.0,540281276.5519459,13901.3758441213,0.0,109.53924024257111,0.0,1.0,0.0,-155.96925847230182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.4375,2.0,109.52227960576685,178.83562987491194,109.52227960576685,178.83562987491194,109.52227960576685,178.83562987491194,46.61076735497623,0.0,0.0,inf,0.0,736792739.5402563,2642.7065185662404,0.0,109.52227960576685,0.0,1.0,0.0,-156.1330469607431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.458333333333336,2.0,109.51649609404515,178.7982386069146,109.51649609404515,178.7982386069146,109.51649609404515,178.7982386069146,46.78625587453769,0.0,0.0,inf,0.0,884950267.9094746,3246.1807481591127,0.0,109.51649609404515,0.0,1.0,0.0,-156.30275196858284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.479166666666664,2.0,109.51645631313148,178.78604734011134,109.51645631313148,178.78604734011134,109.51645631313148,178.78604734011134,46.96457677746569,0.0,0.0,inf,0.0,790714160.1997905,4590.096899207427,0.0,109.51645631313148,0.0,1.0,0.0,-156.48103309059718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.5,2.0,109.5305368084137,178.77616366452526,109.5305368084137,178.77616366452526,109.5305368084137,178.77616366452526,47.12817203935428,0.0,0.0,inf,0.0,1052131267.8022873,16876.621970802895,0.0,109.5305368084137,0.0,1.0,0.0,-156.65870884776797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.520833333333336,2.0,109.53844758380826,178.74350029944725,109.53844758380826,178.74350029944725,109.53844758380826,178.74350029944725,47.27673867534699,0.0,0.0,inf,0.0,1046417304.6088781,13523.67589949066,0.0,109.53844758380826,0.0,1.0,0.0,-156.81518625915527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.541666666666664,2.0,109.55811164744055,178.76594575033192,109.55811164744055,178.76594575033192,109.55811164744055,178.76594575033192,47.42168542493626,0.0,0.0,inf,0.0,1117108422.7205126,11387.69290488237,0.0,109.55811164744055,0.0,1.0,0.0,-156.9797970723768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.5625,2.0,109.63805530983447,178.86086837566185,109.63805530983447,178.86086837566185,109.63805530983447,178.86086837566185,47.577400555670195,0.0,0.0,inf,0.0,1495479431.6321137,6090.629809098025,0.0,109.63805530983447,0.0,1.0,0.0,-157.21545586550468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
48.583333333333336,2.0,109.74854885917287,178.97974489771835,109.74854885917287,178.97974489771835,109.74854885917287,178.97974489771835,47.77091824332889,0.0,0.0,inf,0.0,736792739.5402563,12203.703559098027,0.0,109.74854885917287,0.0,1.0,0.0,-157.51946710250178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.604166666666664,2.0,109.82038478498166,179.0007006709511,109.82038478498166,179.0007006709511,109.82038478498166,179.0007006709511,47.95153836513969,0.0,0.0,inf,0.0,1482275909.190174,12051.176301659061,0.0,109.82038478498166,0.0,1.0,0.0,-157.77192315012135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
48.625,2.0,109.84120928373662,178.95383299563503,109.84120928373662,178.95383299563503,109.84120928373662,178.95383299563503,48.09763041374961,0.0,0.0,inf,0.0,1117108422.7205126,5938.10255165906,0.0,109.84120928373662,0.0,1.0,0.0,-157.93883969748623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.645833333333336,2.0,109.8864641877264,178.96678390292564,109.8864641877264,178.96678390292564,109.8864641877264,178.96678390292564,48.26494238131463,0.0,0.0,inf,0.0,887148907.322509,9158.308825456254,0.0,109.8864641877264,0.0,1.0,0.0,-158.15140656904103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.666666666666664,2.0,109.95146572740035,179.01345868166035,109.95146572740035,179.01345868166035,109.95146572740035,179.01345868166035,48.43614876041186,0.0,0.0,inf,0.0,356477056.35999995,9158.308825456254,0.0,109.95146572740035,0.0,1.0,0.0,-158.38761448781221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
