t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
4.083333333333333,0.0,9.410874038172377,11.20910719495157,9.410874038172377,11.20910719495157,9.410874038172377,11.20910719495157,1.442269635467244,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,18339.221250000002,0.0,9.410874038172377,0.0,1.0,0.0,-5.853143673639622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.104166666666667,0.0,9.456842682021819,11.230522589539575,9.456842682021819,11.230522589539575,9.456842682021819,11.230522589539575,1.3952474122382998,1.0,1.0000000000000002,1.0,1.0,1455809532.8787985,17852.494363230457,0.0,9.456842682021819,0.0,1.0,0.0,-5.852090094260118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.125,0.0,9.50608547722394,11.23845594499472,9.50608547722394,11.23845594499472,9.50608547722394,11.23845594499472,1.3484791600892474,1.0,1.0000000000000002,1.0,1.0,1497424105.900769,12825.99172701114,0.0,9.50608547722394,0.0,1.0,0.0,-5.854564637313187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.145833333333333,0.0,9.560292671483776,11.249937976938362,9.560292671483776,11.249937976938362,9.560292671483776,11.249937976938362,1.3089237863014638,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,9.560292671483776,0.0,1.0,0.0,-5.869216457785239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.166666666666667,0.0,9.614868036062713,11.251574095589454,9.614868036062713,11.251574095589454,9.614868036062713,11.251574095589454,1.2760688694385875,1.0,1.0000000000000002,1.0,1.0,1175870319.9568148,13663.287835537054,0.0,9.614868036062713,0.0,1.0,0.0,-5.890936905501301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.1875,0.0,9.671866056069295,11.247414534612997,9.671866056069295,11.247414534612997,9.671866056069295,11.247414534612997,1.2493218017224703,1.0,1.0000000000000002,1.0,1.0,736792739.5402563,7550.214085537053,0.0,9.671866056069295,0.0,1.0,0.0,-5.9211878577917645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.208333333333333,0.0,9.702292413205264,11.237958199859914,9.702292413205264,11.237958199859914,9.702292413205264,11.237958199859914,1.2466680668539902,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,12226.147500000003,0.0,9.702292413205264,0.0,1.0,0.0,-5.948960480059254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.229166666666667,0.0,9.722673208564641,11.217974377665374,9.722673208564641,11.217974377665374,9.722673208564641,11.217974377665374,1.2630902928196373,1.0,1.0000000000000002,1.0,1.0,1877739789.0810254,18339.221250000002,0.0,9.722673208564641,0.0,1.0,0.0,-5.9857635013842785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.25,0.0,9.726913118847158,11.18443600734284,9.726913118847158,11.18443600734284,9.726913118847158,11.18443600734284,1.2971069569129312,1.0,1.0000000000000002,1.0,1.0,1330147299.377308,8334.110400316215,0.0,9.726913118847158,0.0,1.0,0.0,-6.024020075760088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.270833333333333,0.0,9.734959041646919,11.152182976439487,9.734959041646919,11.152182976439487,9.734959041646919,11.152182976439487,1.34239806476825,1.0,1.0000000000000002,1.0,1.0,523156694.0333313,13004.967258226701,0.0,9.734959041646919,0.0,1.0,0.0,-6.077357106415169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.291666666666667,0.0,9.749848521413723,11.11612653462272,9.749848521413723,11.11612653462272,9.749848521413723,11.11612653462272,1.3869724086994362,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,15527.721220236393,0.0,9.749848521413723,0.0,1.0,0.0,-6.13682093011316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.3125,0.0,9.76663309826637,11.060231488675644,9.76663309826637,11.060231488675644,9.76663309826637,11.060231488675644,1.4278180861709826,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,18339.221250000002,0.0,9.76663309826637,0.0,1.0,0.0,-6.1944511844373515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.333333333333333,0.0,9.793513178511933,11.085646668272771,9.793513178511933,11.085646668272771,9.793513178511933,11.085646668272771,1.4649389539809734,1.0,1.0000000000000002,1.0,1.0,873888440.985498,2830.9672075603617,0.0,9.793513178511933,0.0,1.0,0.0,-6.258452132492906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.354166666666667,0.0,9.827366260156493,11.266610824974995,9.827366260156493,11.266610824974995,9.827366260156493,11.266610824974995,1.4986170857123808,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,15598.870601120494,0.0,9.827366260156493,0.0,1.0,0.0,-6.325983345868874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.375,0.0,9.86481805189397,11.438558867344256,9.86481805189397,11.438558867344256,9.86481805189397,11.438558867344256,1.5254044962531195,1.0,1.0000000000000002,1.0,1.0,853442561.4363179,20828.31806872694,0.0,9.86481805189397,0.0,1.0,0.0,-6.39022254814709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.395833333333333,0.0,9.914348378147562,11.609510536159776,9.914348378147562,11.609510536159776,9.914348378147562,11.609510536159776,1.5439487429453638,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,8602.170568726939,0.0,9.914348378147562,0.0,1.0,0.0,-6.458297121092926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.416666666666667,0.0,9.97358350484834,11.775584928184387,9.97358350484834,11.775584928184387,9.97358350484834,11.775584928184387,1.559397674236447,1.0,1.0000000000000002,1.0,1.0,1877739789.0810254,12226.147500000003,0.0,9.97358350484834,0.0,1.0,0.0,-6.532981179084787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.4375,0.0,10.056073062190977,11.951230900075013,10.056073062190977,11.951230900075013,10.056073062190977,11.951230900075013,1.5680238965476954,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,18339.221250000002,0.0,10.056073062190977,0.0,1.0,0.0,-6.624096958738672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.458333333333333,0.0,10.169768876118312,12.116546711566963,10.169768876118312,12.116546711566963,10.169768876118312,12.116546711566963,1.547688942439804,1.0,1.0000000000000002,1.0,1.0,1119406031.1347775,18279.438421083236,0.0,10.169768876118312,0.0,1.0,0.0,-6.717457818558115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.479166666666667,0.0,10.302114252135443,12.28129644261594,10.302114252135443,12.28129644261594,10.302114252135443,12.28129644261594,1.5290036707630148,1.0,1.0000000000000002,1.0,1.0,1497424105.900769,6198.041113016794,0.0,10.302114252135443,0.0,1.0,0.0,-6.831117922898457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.5,0.0,10.431829974393201,12.420761339195256,10.431829974393201,12.420761339195256,10.431829974393201,12.420761339195256,1.5358210777501906,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,12226.147500000003,0.0,10.431829974393201,0.0,1.0,0.0,-6.967651052143392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.520833333333333,0.0,10.526840538258865,12.551892634170848,10.526840538258865,12.551892634170848,10.526840538258865,12.551892634170848,1.5968161759809198,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,12226.147500000003,0.0,10.526840538258865,0.0,1.0,0.0,-7.123656714239784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.541666666666667,0.0,10.611006045077641,12.69054273162319,10.611006045077641,12.69054273162319,10.611006045077641,12.69054273162319,1.6758033287655012,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,10.611006045077641,0.0,1.0,0.0,-7.286809373843141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.5625,0.0,10.693887499574906,12.83729346023631,10.693887499574906,12.83729346023631,10.693887499574906,12.83729346023631,1.7614590369343301,1.0,1.0000000000000002,1.0,1.0,823652316.0088142,8076.677453644236,0.0,10.693887499574906,0.0,1.0,0.0,-7.455346536509236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.583333333333333,0.0,10.770644795280084,12.986912082630278,10.770644795280084,12.986912082630278,10.770644795280084,12.986912082630278,1.8438427519734277,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,16480.085759946844,0.0,10.770644795280084,0.0,1.0,0.0,-7.614487547253512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.604166666666667,0.0,10.831931970220834,13.125808656261365,10.831931970220834,13.125808656261365,10.831931970220834,13.125808656261365,1.9193459206052756,1.0,1.0000000000000002,1.0,1.0,736792739.5402563,18339.221250000002,0.0,10.831931970220834,0.0,1.0,0.0,-7.75127789082611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.625,0.0,10.89407663967977,13.263929280397836,10.89407663967977,13.263929280397836,10.89407663967977,13.263929280397836,2.0039529228715898,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,12226.147500000003,0.0,10.89407663967977,0.0,1.0,0.0,-7.898029562551361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.645833333333333,0.0,10.956054511034587,13.393810788339772,10.956054511034587,13.393810788339772,10.956054511034587,13.393810788339772,2.0770523491817365,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,10.956054511034587,0.0,1.0,0.0,-8.033106860216323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.666666666666667,0.0,11.00518308421971,13.520357820060035,11.00518308421971,13.520357820060035,11.00518308421971,13.520357820060035,2.1487911100500328,1.0,1.0000000000000002,1.0,1.0,736792739.5402563,18339.221250000002,0.0,11.00518308421971,0.0,1.0,0.0,-8.153974194269741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.6875,0.0,11.05793349980196,13.653667534003155,11.05793349980196,13.653667534003155,11.05793349980196,13.653667534003155,2.2295542261824757,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,11.05793349980196,0.0,1.0,0.0,-8.287487725984436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.708333333333333,0.0,11.117116057757364,13.786724625309885,11.117116057757364,13.786724625309885,11.117116057757364,13.786724625309885,2.3017507436831806,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,11.117116057757364,0.0,1.0,0.0,-8.418866801440545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
