t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
45.979166666666664,0.0,19.451205381522573,24.100804862959958,19.451205381522573,24.100804862959958,19.451205381522573,24.100804862959958,4.312141040869613,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.451205381522573,0.0,1.0,0.0,-18.763346422392186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.0,0.0,19.43701542135794,24.08132781527447,19.43701542135794,24.08132781527447,19.43701542135794,24.08132781527447,4.312346317689988,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.43701542135794,0.0,1.0,0.0,-18.749361739047927,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.020833333333336,0.0,19.42254179379127,24.060969917585496,19.42254179379127,24.060969917585496,19.42254179379127,24.060969917585496,4.31228707594688,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.42254179379127,0.0,1.0,0.0,-18.734828869738152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.041666666666664,0.0,19.407943172636017,24.040356850752932,19.407943172636017,24.040356850752932,19.407943172636017,24.040356850752932,4.312080519608323,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.407943172636017,0.0,1.0,0.0,-18.72002369224434,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.0625,0.0,19.393243411804512,24.020057222575783,19.393243411804512,24.020057222575783,19.393243411804512,24.020057222575783,4.312026764526895,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.393243411804512,0.0,1.0,0.0,-18.705270176331407,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.083333333333336,0.0,19.378269713917973,23.99971844376712,19.378269713917973,23.99971844376712,19.378269713917973,23.99971844376712,4.312158674723137,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.378269713917973,0.0,1.0,0.0,-18.69042838864111,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.104166666666664,0.0,19.36292096549558,23.978884285272585,19.36292096549558,23.978884285272585,19.36292096549558,23.978884285272585,4.312349032403851,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.36292096549558,0.0,1.0,0.0,-18.67526999789943,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.125,0.0,19.34729871084594,23.957383228949723,19.34729871084594,23.957383228949723,19.34729871084594,23.957383228949723,4.312384412088242,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.34729871084594,0.0,1.0,0.0,-18.659683122934183,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.145833333333336,0.0,19.331517821270836,23.93544731546588,19.331517821270836,23.93544731546588,19.331517821270836,23.93544731546588,4.312251686251112,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.331517821270836,0.0,1.0,0.0,-18.64376950752195,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.166666666666664,0.0,19.315522194607105,23.91325825384808,19.315522194607105,23.91325825384808,19.315522194607105,23.91325825384808,4.312095066448102,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.315522194607105,0.0,1.0,0.0,-18.627617261055207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
