t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
30.25,0.0,16.135284632762723,25.855683310590887,16.135284632762723,25.855683310590887,16.135284632762723,25.855683310590887,5.6713354383219565,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,16.135284632762723,0.0,1.0,0.0,-18.05662007108468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.270833333333332,0.0,16.093667317620064,25.815254075282446,16.093667317620064,25.815254075282446,16.093667317620064,25.815254075282446,5.671269621780831,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,16.093667317620064,0.0,1.0,0.0,-18.014936939400894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.291666666666668,0.0,16.05206404606834,25.77487181126293,16.05206404606834,25.77487181126293,16.05206404606834,25.77487181126293,5.671310241483734,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,16.05206404606834,0.0,1.0,0.0,-17.973374287552076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.3125,0.0,16.01048124181931,25.73473491105918,16.01048124181931,25.73473491105918,16.01048124181931,25.73473491105918,5.671434073556181,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,16.01048124181931,0.0,1.0,0.0,-17.93191531537549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.333333333333332,0.0,15.968725468814778,25.694435421049224,15.968725468814778,25.694435421049224,15.968725468814778,25.694435421049224,5.671475626938589,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.968725468814778,0.0,1.0,0.0,-17.89020109575337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.354166666666668,0.0,15.926573009549232,25.653554767155224,15.926573009549232,25.653554767155224,15.926573009549232,25.653554767155224,5.67145380986258,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.926573009549232,0.0,1.0,0.0,-17.848026819411814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.375,0.0,15.884049781464462,25.61188245430766,15.884049781464462,25.61188245430766,15.884049781464462,25.61188245430766,5.671334450286024,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.884049781464462,0.0,1.0,0.0,-17.805384231750487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.395833333333332,0.0,15.841482203816891,25.570162014536045,15.841482203816891,25.570162014536045,15.841482203816891,25.570162014536045,5.671311809589013,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.841482203816891,0.0,1.0,0.0,-17.762794013405905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.416666666666668,0.0,15.798984677729413,25.528659198719936,15.798984677729413,25.528659198719936,15.798984677729413,25.528659198719936,5.671368732887518,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.798984677729413,0.0,1.0,0.0,-17.72035341061693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.4375,0.0,15.756365590317834,25.4871882860172,15.756365590317834,25.4871882860172,15.756365590317834,25.4871882860172,5.671435156727512,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.756365590317834,0.0,1.0,0.0,-17.677800747045346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
