t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
27.833333333333332,1.0,33.99327052497712,49.73864722161836,33.99327052497712,49.73864722161836,33.99327052497712,49.73864722161836,13.49300705245551,0.5,0.0,1.0,0.16666666666666666,1106783743.837637,7643.537545195573,0.0,33.99327052497712,0.0,1.0,0.0,-44.98627757743263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
27.854166666666668,1.0,33.92511438802042,49.634749457275895,33.92511438802042,49.634749457275895,33.92511438802042,49.634749457275895,13.403873081594032,0.5,0.0,1.0,0.16666666666666666,730784792.210144,7325.408085983416,0.0,33.92511438802042,0.0,1.0,0.0,-44.82898746961445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
27.875,1.0,33.86173326263503,49.50240932624326,33.86173326263503,49.50240932624326,33.86173326263503,49.50240932624326,13.323298617645179,0.5,0.0,1.0,0.16666666666666666,1117108422.7205126,6145.511929131132,0.0,33.86173326263503,0.0,1.0,0.0,-44.68503188028021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
27.895833333333332,1.0,33.79156377094472,49.38850074629563,33.79156377094472,49.38850074629563,33.79156377094472,49.38850074629563,13.24377557799149,0.5,0.0,1.0,0.16666666666666666,541208528.5769808,8742.014495659712,0.0,33.79156377094472,0.0,1.0,0.0,-44.53533934893621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07615131342681597
27.916666666666668,1.0,33.7222844409642,49.28509568885828,33.7222844409642,49.28509568885828,33.7222844409642,49.28509568885828,13.171517992874882,0.5,0.0,1.0,0.16666666666666666,946260397.0259035,13625.200128443414,0.0,33.7222844409642,0.0,1.0,0.0,-44.393802433839085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
27.9375,1.0,33.647344492014135,49.16182419024149,33.647344492014135,49.16182419024149,33.647344492014135,49.16182419024149,13.10739481944782,0.5,0.0,1.0,0.16666666666666666,967270432.5439777,12030.187991134357,0.0,33.647344492014135,0.0,1.0,0.0,-44.254739311461954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
27.958333333333332,1.0,33.59482565141889,49.02293636867618,33.59482565141889,49.02293636867618,33.59482565141889,49.02293636867618,13.040144493792788,0.5,0.0,1.0,0.16666666666666666,853249142.6467043,10921.801080533094,0.0,33.59482565141889,0.0,1.0,0.0,-44.134970145211675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
27.979166666666668,1.0,33.55691036417899,48.867683801821215,33.55691036417899,48.867683801821215,33.55691036417899,48.867683801821215,12.969712377081537,0.5,0.0,1.0,0.16666666666666666,736792739.5402564,7153.188038902876,0.0,33.55691036417899,0.0,1.0,0.0,-44.026622741260525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
28.0,1.0,33.51105409330465,48.69543220833928,33.51105409330465,48.69543220833928,33.51105409330465,48.69543220833928,12.907443195902028,0.5,0.0,1.0,0.16666666666666666,1084405684.486211,17962.766560735465,0.0,33.51105409330465,0.0,1.0,0.0,-43.91849728920668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
28.020833333333332,1.0,33.466334344916774,48.54653659040576,33.466334344916774,48.54653659040576,33.466334344916774,48.54653659040576,12.849766016266077,0.5,0.0,1.0,0.16666666666666666,356477056.35999995,11849.692810735465,0.0,33.466334344916774,0.0,1.0,0.0,-43.81610036118285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
