t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.0,0.0,7.3190429385894396,8.06225774829855,7.3190429385894396,8.06225774829855,7.3190429385894396,8.06225774829855,1.1403882032022077,1.0,1.0,1.0,1.0,841771119.9918989,,0.0,7.3190429385894396,0.0,1.0,0.0,-3.4594311417916472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.020833333333333332,0.0,7.3305555013731984,8.068202647069567,7.3305555013731984,8.068202647069567,7.3305555013731984,8.068202647069567,1.1445716246873234,1.0,1.0,1.0,1.0,797902838.6766399,10192.636843858632,0.0,7.3305555013731984,0.0,1.0,0.0,-3.4751271260605225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.041666666666666664,0.0,7.35708766908847,8.091758979457847,7.35708766908847,8.091758979457847,7.35708766908847,8.091758979457847,1.1621373718504155,1.0,1.0,1.0,1.0,356477056.35999995,7595.232653255905,0.0,7.35708766908847,0.0,1.0,0.0,-3.5192250409388848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0625,0.0,7.395142956357015,8.132103719696241,7.395142956357015,8.132103719696241,7.395142956357015,8.132103719696241,1.1913109192543665,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,7.395142956357015,0.0,1.0,0.0,-3.5864538756113813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.08333333333333333,0.0,7.444715030410858,8.191608150713138,7.444715030410858,8.191608150713138,7.444715030410858,8.191608150713138,1.236958203342554,1.0,1.0,1.0,1.0,469979818.50209934,2435.163807455172,0.0,7.444715030410858,0.0,1.0,0.0,-3.6816732337534113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.10416666666666667,0.0,7.502372351838354,8.27262595907049,7.502372351838354,8.27262595907049,7.502372351838354,8.27262595907049,1.3093467913367802,1.0,1.0,1.0,1.0,491464019.73896074,368.7802049117063,0.0,7.502372351838354,0.0,1.0,0.0,-3.811719143175134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.125,0.0,7.565881502261446,8.377697273427483,7.565881502261446,8.377697273427483,7.565881502261446,8.377697273427483,1.4182707600362527,1.0,1.0,1.0,1.0,780966901.8142633,5098.901736365086,0.0,7.565881502261446,0.0,1.0,0.0,-3.984152262297698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.14583333333333334,0.0,7.675736203574793,8.509442921297055,7.675736203574793,8.509442921297055,7.675736203574793,8.509442921297055,1.5541389943651067,1.0,1.0,1.0,1.0,356477056.35999995,7874.254231438173,0.0,7.675736203574793,0.0,1.0,0.0,-4.229875197939901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.16666666666666666,0.0,7.820793282999344,8.697823632292618,7.820793282999344,8.697823632292618,7.820793282999344,8.697823632292618,1.7304579772751048,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,7.820793282999344,0.0,1.0,0.0,-4.551251260274448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.1875,0.0,7.802708429279213,9.624511647685912,7.802708429279213,9.624511647685912,7.802708429279213,9.624511647685912,1.5820263952289197,1.0,1.0,1.0,1.0,736792739.5402564,6113.073750000001,1.0,7.802708429279213,0.0,1.0,0.0,-4.384734824508133,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.20833333333333334,0.0,7.885477618686347,9.740118101187697,7.885477618686347,9.740118101187697,7.885477618686347,9.740118101187697,1.617174014497646,1.0,1.0,1.0,1.0,1103863067.3626704,6427.887376839807,0.0,7.885477618686347,0.0,1.0,0.0,-4.502651633183994,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.22916666666666666,0.0,7.936685395165832,9.833104466742663,7.936685395165832,9.833104466742663,7.936685395165832,9.833104466742663,1.6635096761173602,1.0,1.0,1.0,1.0,1117108422.7205126,12074.977755785938,0.0,7.936685395165832,0.0,1.0,0.0,-4.600195071283192,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.25,0.0,7.9624690647769265,9.906232348972413,7.9624690647769265,9.906232348972413,7.9624690647769265,9.906232348972413,1.7188577662931177,1.0,1.0,1.0,1.0,1043359214.0481439,11351.41339947794,0.0,7.9624690647769265,0.0,1.0,0.0,-4.681326831070045,1.0,0.0,0.0,0.0,1.7071067811865475,1.0,2.0,0.0,1.0,1.0,1.0,0.5
0.2708333333333333,0.0,7.982790032883344,9.978792689953966,7.982790032883344,9.978792689953966,7.982790032883344,9.978792689953966,1.7741037848928463,1.0,1.0,1.0,1.0,736792739.5402564,7156.644843963436,0.0,7.982790032883344,0.0,1.0,0.0,-4.75689381777619,1.0,0.0,0.0,0.0,1.707106781186547,1.0,2.0,0.0,1.0,1.0,1.0,0.25
0.2916666666666667,0.0,7.9961357716568315,10.035698421340852,7.9961357716568315,10.035698421340852,7.9961357716568315,10.035698421340852,1.8244184901876614,1.0,1.0,1.0,1.0,1085785819.5731182,17980.819556369992,0.0,7.9961357716568315,0.0,1.0,0.0,-4.820554261844492,1.0,0.0,0.0,0.0,1.7071067811865475,1.0,2.0,0.0,1.0,1.0,1.0,0.5
0.3125,0.0,8.008260513354937,10.07775866115401,8.008260513354937,10.07775866115401,8.008260513354937,10.07775866115401,1.8681685474525436,1.0,1.0,1.0,1.0,1027208165.2603288,12638.856754428592,0.0,8.008260513354937,0.0,1.0,0.0,-4.876429060807482,1.0,0.0,0.0,0.0,1.707106781186547,1.0,2.0,0.0,1.0,1.0,1.0,0.5
0.3333333333333333,0.0,8.019490604354852,10.128977309397206,8.019490604354852,10.128977309397206,8.019490604354852,10.128977309397206,1.9234736260579202,1.0,1.0,1.0,1.0,736792739.5402564,17946.217530698217,0.0,8.019490604354852,0.0,1.0,0.0,-4.942964230412771,1.0,0.0,0.0,0.0,1.7071067811865475,1.0,2.0,0.0,1.0,1.0,1.0,0.25
0.3541666666666667,0.0,8.022111889369857,10.179006769496205,8.022111889369857,10.179006769496205,8.022111889369857,10.179006769496205,1.9864856382120322,1.0,1.0,1.0,1.0,1213827739.8005977,20480.513083450627,0.0,8.022111889369857,0.0,1.0,0.0,-5.008597527581889,1.0,0.0,0.0,0.0,1.7071067811865475,1.0,2.0,0.0,1.0,1.0,1.0,0.5
