t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
46.833333333333336,2.0,91.97630129412224,139.40747441402948,91.97630129412224,139.40747441402948,92.01411098700852,139.58742401482465,32.62869034422525,0.0,0.0,inf,0.0,736792739.5402564,0.0,0.0,91.97630129412224,0.0,1.0,0.0,-124.60499163834749,1.0,0.0,0.0,0.0,0.9834803360109916,1.0,3.0,0.0,0.9,0.5,0.0,0.25
46.854166666666664,2.0,91.94905347251724,139.33931274191977,91.94905347251724,139.33931274191977,91.98690687314902,139.51926614039976,32.58245535045548,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,91.94905347251724,0.0,1.0,0.0,-124.53150882297271,1.0,0.0,0.0,0.0,0.9837544881468777,1.0,3.0,0.0,0.9,0.5,0.0,0.0
46.875,2.0,91.9006206060971,139.24619802873684,91.9006206060971,139.24619802873684,91.93854906167311,139.42615049417162,32.53201621607642,0.0,0.0,inf,0.0,621001523.1666068,5319.551518712053,0.0,91.9006206060971,0.0,1.0,0.0,-124.43263682217352,1.0,0.0,0.0,0.0,0.9845363549975852,1.0,3.0,0.0,0.9,0.5,0.0,0.25
46.895833333333336,2.0,91.8415513628681,139.13109394152886,91.8415513628681,139.13109394152886,91.87951499092529,139.311050212115,32.50214605217808,0.0,0.0,inf,0.0,736792739.5402563,8713.301899678561,0.0,91.8415513628681,0.0,1.0,0.0,-124.34369741504618,1.0,0.0,0.0,0.0,0.9850667704385033,1.0,3.0,0.0,0.9,0.5,0.0,0.25
46.916666666666664,2.0,91.79258051810919,138.99545128140716,91.79258051810919,138.99545128140716,91.83055739719249,139.17540693080156,32.471717065949356,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,91.79258051810919,0.0,1.0,0.0,-124.26429758405854,1.0,0.0,0.0,0.0,0.9856712103876457,1.0,3.0,0.0,0.9,0.5,0.0,0.0
46.9375,2.0,91.73594899172734,138.84075670002406,91.73594899172734,138.84075670002406,91.77400592538305,139.0207152375376,32.43984909392177,0.0,0.0,inf,0.0,727052491.2240183,6001.547209968023,0.0,91.73594899172734,0.0,1.0,0.0,-124.17579808564912,1.0,0.0,0.0,0.0,0.9863166546128228,1.0,3.0,0.0,0.9,0.5,0.0,0.25
46.958333333333336,2.0,91.68818323756751,138.6686851736913,91.68818323756751,138.6686851736913,91.72619798407332,138.84864307677984,32.41076513938076,0.0,0.0,inf,0.0,783846945.1682304,8934.619667778528,0.0,91.68818323756751,0.0,1.0,0.0,-124.09894837694827,1.0,0.0,0.0,0.0,0.9867661046790437,1.0,3.0,0.0,0.9,0.5,0.0,0.25
46.979166666666664,2.0,91.64404082126987,138.4803989571765,91.64404082126987,138.4803989571765,91.68198811594712,138.66036349293088,32.36198157683551,0.0,0.0,inf,0.0,729367075.5893922,8942.164192623153,0.0,91.64404082126987,0.0,1.0,0.0,-124.00602239810539,1.0,0.0,0.0,0.0,0.9871412103803949,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.0,2.0,91.57806697195628,138.27720762594532,91.57806697195628,138.27720762594532,91.61595604166077,138.45717005865677,32.3326348673545,0.0,0.0,inf,0.0,484344868.30689526,8706.339021125914,0.0,91.57806697195628,0.0,1.0,0.0,-123.91070183931078,1.0,0.0,0.0,0.0,0.9875345445510335,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.020833333333336,2.0,91.5124959041528,138.06049945117886,91.5124959041528,138.06049945117886,91.55046722337582,138.24046184628793,32.308117450242506,0.0,0.0,inf,0.0,356477056.35999995,2678.4595377848877,0.0,91.5124959041528,0.0,1.0,0.0,-123.8206133543953,1.0,0.0,0.0,0.0,0.987328036973936,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.041666666666664,2.0,91.46727118955368,137.83117023648555,91.46727118955368,137.83117023648555,91.50534274083495,138.01113438550888,32.26614310682569,0.0,0.0,inf,0.0,824675290.8685117,8559.88483170882,0.0,91.46727118955368,0.0,1.0,0.0,-123.73341429637938,1.0,0.0,0.0,0.0,0.9880710567828437,1.0,3.0,0.0,0.9,0.5,0.0,0.5
