t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.0,0.0,7.3190429385894396,8.06225774829855,7.3190429385894396,8.06225774829855,7.3190429385894396,8.06225774829855,1.1403882032022077,1.0,1.0,1.0,1.0,867347778.6069314,,0.0,7.3190429385894396,0.0,1.0,0.0,-3.4594311417916472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.020833333333333332,0.0,7.327962643472661,8.066860133806623,7.327962643472661,8.066860133806623,7.327962643472661,8.066860133806623,1.142304137877921,1.0,1.0,1.0,1.0,356477056.35999995,10670.880267982538,0.0,7.327962643472661,0.0,1.0,0.0,-3.470266781350583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.041666666666666664,0.0,7.357468020923467,8.100441651572766,7.357468020923467,8.100441651572766,7.357468020923467,8.100441651572766,1.1497437549336036,1.0,1.0,1.0,1.0,1045108700.7651436,11373.296596367127,0.0,7.357468020923467,0.0,1.0,0.0,-3.507211775857071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.0625,0.0,7.411332953481514,8.194858311585747,7.411332953481514,8.194858311585747,7.411332953481514,8.194858311585747,1.1607229733082869,1.0,1.0,1.0,1.0,823864678.148363,7227.693602410413,0.0,7.411332953481514,0.0,1.0,0.0,-3.572055926789801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.08333333333333333,0.0,7.497459250354178,8.355995419831457,7.497459250354178,8.355995419831457,7.497459250354178,8.355995419831457,1.1800075789643232,1.0,1.0,1.0,1.0,1117108422.7205126,4249.955583597746,0.0,7.497459250354178,0.0,1.0,0.0,-3.677466829318501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.10416666666666667,0.0,7.617657927534339,8.540232310640354,7.617657927534339,8.540232310640354,7.617657927534339,8.540232310640354,1.2037745850866859,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,7.617657927534339,0.0,1.0,0.0,-3.8214325126210245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.125,0.0,7.78321162217563,8.790751889580621,7.78321162217563,8.790751889580621,7.78321162217563,8.790751889580621,1.23267215341369,1.0,1.0,1.0,1.0,665417975.2290765,7130.987198450347,0.0,7.78321162217563,0.0,1.0,0.0,-4.0158837755893195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.14583333333333334,0.0,7.962561141237654,9.1037958759709,7.962561141237654,9.1037958759709,7.962561141237654,9.1037958759709,1.2646002591631706,1.0,1.0,1.0,1.0,736792739.5402563,11381.102298086167,0.0,7.962561141237654,0.0,1.0,0.0,-4.227161400400824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.16666666666666666,0.0,8.074868257180093,9.438296132041438,8.074868257180093,9.438296132041438,8.074868257180093,9.438296132041438,1.3378699250730042,1.0,1.0,1.0,1.0,1497424105.900769,12226.147500000003,0.0,8.074868257180093,0.0,1.0,0.0,-4.412738182253097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.1875,0.0,8.11066889072476,9.776137164186228,8.11066889072476,9.776137164186228,8.11066889072476,9.776137164186228,1.4046116021520978,1.0,1.0,1.0,1.0,1117108422.7205126,6113.073750000001,0.0,8.11066889072476,0.0,1.0,0.0,-4.515280492876858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
