t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.541666666666664,2.0,72.23520548101503,133.6677669560177,72.23520548101503,133.6677669560177,72.25355068795123,133.83451324886354,47.338402606985376,0.0,0.0,inf,0.0,356477056.35999995,5933.373055142075,0.0,72.23520548101503,0.0,1.0,0.0,-119.57360808800041,1.0,0.0,0.0,0.0,1.860738673731844,1.0,3.0,0.0,0.9,0.65,0.0,0.0
48.5625,2.0,72.26775126564958,133.9256455309919,72.26775126564958,133.9256455309919,72.28615031247824,134.09246471608367,47.43997710152736,0.0,0.0,inf,0.0,514971069.0477452,3174.017033742927,0.0,72.26775126564958,0.0,1.0,0.0,-119.70772836717694,1.0,0.0,0.0,0.0,1.8606930168151814,1.0,3.0,0.0,0.9,0.65,0.0,0.08858573036144554
48.583333333333336,2.0,72.29801342923747,134.17028248224187,72.29801342923747,134.17028248224187,72.31644271817876,134.33716053792915,47.53731402122188,0.0,0.0,inf,0.0,736792739.5402564,3029.016981662269,0.0,72.29801342923747,0.0,1.0,0.0,-119.83532745045935,1.0,0.0,0.0,0.0,1.8606304078876683,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.604166666666664,2.0,72.32274516199305,134.40582748726985,72.32274516199305,134.40582748726985,72.34123325416341,134.5727828786463,47.629350768481565,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,72.32274516199305,0.0,1.0,0.0,-119.95209593047463,1.0,0.0,0.0,0.0,1.8606040179524252,1.0,3.0,0.0,0.9,0.65,0.0,0.0
48.625,2.0,72.34360816633597,134.62600474381216,72.34360816633597,134.62600474381216,72.36215304683256,134.7930189105623,47.71464702495889,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,72.34360816633597,0.0,1.0,0.0,-120.05825519129486,1.0,0.0,0.0,0.0,1.8605705187294377,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.645833333333336,2.0,72.36491867264378,134.84660382513664,72.36491867264378,134.84660382513664,72.38353938235464,135.01370104571427,47.805529282740196,0.0,0.0,inf,0.0,736792739.5402564,12226.147500000003,0.0,72.36491867264378,0.0,1.0,0.0,-120.17044795538398,1.0,0.0,0.0,0.0,1.860569093639957,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.666666666666664,2.0,72.38097473740932,135.0575626068268,72.38097473740932,135.0575626068268,72.39962985552721,135.22471623335372,47.888267075151006,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,72.38097473740932,0.0,1.0,0.0,-120.26924181256032,1.0,0.0,0.0,0.0,1.860489683573133,1.0,3.0,0.0,0.9,0.65,0.0,0.0
48.6875,2.0,72.39625715316923,135.25379565006213,72.39625715316923,135.25379565006213,72.41496594139862,135.4210400694819,47.96712666999168,0.0,0.0,inf,0.0,356477056.35999995,0.0,0.0,72.39625715316923,0.0,1.0,0.0,-120.36338382316092,1.0,0.0,0.0,0.0,1.8605236049725793,1.0,3.0,0.0,0.9,0.65,0.0,0.0
48.708333333333336,2.0,72.4096112941813,135.44130855627685,72.4096112941813,135.44130855627685,72.42838159372005,135.6085768298392,48.04312929386255,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,72.4096112941813,0.0,1.0,0.0,-120.45274058804385,1.0,0.0,0.0,0.0,1.8604488028787745,1.0,3.0,0.0,0.9,0.65,0.0,0.5
48.729166666666664,2.0,72.43064957725105,135.6666508752615,72.43064957725105,135.6666508752615,72.44944656525428,135.83399985184883,48.12894778579631,0.0,0.0,inf,0.0,356477056.35999995,12226.147500000003,0.0,72.43064957725105,0.0,1.0,0.0,-120.55959736304736,1.0,0.0,0.0,0.0,1.8604363106608697,1.0,3.0,0.0,0.9,0.65,0.0,0.0
