t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
6.4375,0.0,18.244626120869576,24.873864159013397,18.244626120869576,24.873864159013397,18.244626120869576,24.873864159013397,3.770720140767839,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.244626120869576,0.0,1.0,0.0,-17.015346261637415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.458333333333333,0.0,18.271676533208527,24.907271899677916,18.271676533208527,24.907271899677916,18.271676533208527,24.907271899677916,3.770619394412456,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.271676533208527,0.0,1.0,0.0,-17.042295927620984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.479166666666667,0.0,18.298496999550476,24.940424042504063,18.298496999550476,24.940424042504063,18.298496999550476,24.940424042504063,3.7707849618379705,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.298496999550476,0.0,1.0,0.0,-17.069281961388448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.5,0.0,18.325161021188308,24.973319855637673,18.325161021188308,24.973319855637673,18.325161021188308,24.973319855637673,3.7710141589460933,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.325161021188308,0.0,1.0,0.0,-17.096175180134402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.520833333333333,0.0,18.35168834118115,25.005958614421885,18.35168834118115,25.005958614421885,18.35168834118115,25.005958614421885,3.7710424435069134,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.35168834118115,0.0,1.0,0.0,-17.122730784688063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.541666666666667,0.0,18.378002800358882,25.038339601367245,18.378002800358882,25.038339601367245,18.378002800358882,25.038339601367245,3.7707493730147843,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.378002800358882,0.0,1.0,0.0,-17.148752173373666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.5625,0.0,18.404000993426504,25.070462106122374,18.404000993426504,25.070462106122374,18.404000993426504,25.070462106122374,3.770534704330259,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.404000993426504,0.0,1.0,0.0,-17.174535697756763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.583333333333333,0.0,18.42971963159542,25.10232542544518,18.42971963159542,25.10232542544518,18.42971963159542,25.10232542544518,3.7706491062280802,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.42971963159542,0.0,1.0,0.0,-17.200368737823503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.604166666666667,0.0,18.45525360896186,25.13392886317455,18.45525360896186,25.13392886317455,18.45525360896186,25.13392886317455,3.770921031434188,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.45525360896186,0.0,1.0,0.0,-17.22617464039605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.625,0.0,18.480601345939213,25.16527173020258,18.480601345939213,25.16527173020258,18.480601345939213,25.16527173020258,3.7710120071795243,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.480601345939213,0.0,1.0,0.0,-17.25161335311874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.645833333333333,0.0,18.505786114010892,25.19635334444724,18.505786114010892,25.19635334444724,18.505786114010892,25.19635334444724,3.770811956233293,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.505786114010892,0.0,1.0,0.0,-17.276598070244184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.666666666666667,0.0,18.530776258311334,25.227173030825632,18.530776258311334,25.227173030825632,18.530776258311334,25.227173030825632,3.7705543332315594,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.530776258311334,0.0,1.0,0.0,-17.301330591542893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.6875,0.0,18.555417386663077,25.257730121227628,18.555417386663077,25.257730121227628,18.555417386663077,25.257730121227628,3.770577621258512,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.555417386663077,0.0,1.0,0.0,-17.325995007921588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.708333333333333,0.0,18.579748869306684,25.288023954490065,18.579748869306684,25.288023954490065,18.579748869306684,25.288023954490065,3.770849693970419,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.579748869306684,0.0,1.0,0.0,-17.350598563277103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.729166666666667,0.0,18.60394318081706,25.318053876371348,18.60394318081706,25.318053876371348,18.60394318081706,25.318053876371348,3.7710371375891434,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.60394318081706,0.0,1.0,0.0,-17.3749803184062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.75,0.0,18.62804518966569,25.347819239526522,18.62804518966569,25.347819239526522,18.62804518966569,25.347819239526522,3.7709261188892578,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.62804518966569,0.0,1.0,0.0,-17.398971308554948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.770833333333333,0.0,18.651915401775547,25.377319403482833,18.651915401775547,25.377319403482833,18.651915401775547,25.377319403482833,3.7706390021752805,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.651915401775547,0.0,1.0,0.0,-17.422554403950826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.791666666666667,0.0,18.67548214228059,25.406553734615695,18.67548214228059,25.406553734615695,18.67548214228059,25.406553734615695,3.770553358725403,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.67548214228059,0.0,1.0,0.0,-17.446035501005994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.8125,0.0,18.69874375492899,25.435521606125103,18.69874375492899,25.435521606125103,18.69874375492899,25.435521606125103,3.7707795163196076,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.69874375492899,0.0,1.0,0.0,-17.469523271248597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.833333333333333,0.0,18.721758425430874,25.46422239801249,18.721758425430874,25.46422239801249,18.721758425430874,25.46422239801249,3.7710185819286806,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.721758425430874,0.0,1.0,0.0,-17.492777007359553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
