t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.3333333333333333,0.0,6.504651231269328,7.299589242517232,6.504651231269328,7.299589242517232,6.504651231269328,7.299589242517232,0.6916643352763256,1.0,1.0,1.0,1.0,0.0,6.504651231269328,0.0,1.0,0.0,-2.1963155665456533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.25
0.3541666666666667,0.0,6.479251539906143,7.25073736060275,6.479251539906143,7.25073736060275,6.479251539906143,7.25073736060275,0.6875784514893833,1.0,1.0,1.0,1.0,0.0,6.479251539906143,0.0,1.0,0.0,-2.1668299913955265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.25
0.375,0.0,6.456447189631446,7.214497386502018,6.456447189631446,7.214497386502018,6.456447189631446,7.214497386502018,0.7019947135588168,1.0,1.0,1.0,1.0,0.0,6.456447189631446,0.0,1.0,0.0,-2.158441903190263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.75
0.3958333333333333,0.0,6.4259380659126535,7.16186573398289,6.4259380659126535,7.16186573398289,6.4259380659126535,7.16186573398289,0.7270591186679533,1.0,1.0,1.0,1.0,0.0,6.4259380659126535,0.0,1.0,0.0,-2.152997184580607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.25
0.4166666666666667,0.0,6.407024424619744,7.114398229289323,6.407024424619744,7.114398229289323,6.407024424619744,7.114398229289323,0.7878378509691166,1.0,1.0,1.0,1.0,0.0,6.407024424619744,0.0,1.0,0.0,-2.1948622755888607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.25
0.4375,0.0,6.395521822809191,7.07787147868626,6.395521822809191,7.07787147868626,6.395521822809191,7.07787147868626,0.8663090221145424,1.0,1.0,1.0,1.0,0.0,6.395521822809191,0.0,1.0,0.0,-2.2618308449237334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,1.0
0.4583333333333333,0.0,6.37860517702689,7.029948177566004,6.37860517702689,7.029948177566004,6.37860517702689,7.029948177566004,0.9512128571903509,1.0,1.0,1.0,1.0,0.0,6.37860517702689,0.0,1.0,0.0,-2.329818034217241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,6.367494383025464,6.981863773901026,6.367494383025464,6.981863773901026,6.367494383025464,6.981863773901026,1.044311702355892,1.0,1.0,1.0,1.0,0.0,6.367494383025464,0.0,1.0,0.0,-2.4118060853813565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,1.0,1.0,0.0,0.5
0.5,0.0,6.342411011394866,6.925858883410396,6.342411011394866,6.925858883410396,6.342411011394866,6.925858883410396,1.15241954279644,1.0,1.0,1.0,1.0,0.0,6.342411011394866,0.0,1.0,0.0,-2.4948305541913056,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,1.0
0.5208333333333334,0.0,6.333801202334457,6.890416567616258,6.333801202334457,6.890416567616258,6.333801202334457,6.890416567616258,1.2743142100884661,1.0,1.0,1.0,1.0,0.0,6.333801202334457,0.0,1.0,0.0,-2.608115412422923,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.0
0.5416666666666666,0.0,6.32587089513563,6.851976856659403,6.32587089513563,6.851976856659403,6.32587089513563,6.851976856659403,1.3935831614284355,1.0,1.0,1.0,1.0,0.0,6.32587089513563,0.0,1.0,0.0,-2.7194540565640652,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.25
0.5625,0.0,6.326658867919074,6.809293553895287,6.326658867919074,6.809293553895287,6.326658867919074,6.809293553895287,1.5118198781099612,1.0,1.0,1.0,1.0,0.0,6.326658867919074,0.0,1.0,0.0,-2.8384787460290344,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.5
0.5833333333333334,0.0,6.312184897519813,6.781461852902731,6.312184897519813,6.781461852902731,6.312184897519813,6.781461852902731,1.6365627771957318,1.0,1.0,1.0,1.0,0.0,6.312184897519813,0.0,1.0,0.0,-2.9487476747155448,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.0
0.6041666666666666,0.0,6.300746807995887,6.7576906838850554,6.300746807995887,6.7576906838850554,6.300746807995887,6.7576906838850554,1.7634375214004319,1.0,1.0,1.0,1.0,0.0,6.300746807995887,0.0,1.0,0.0,-3.064184329396319,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.5
0.625,0.0,6.2855216007043895,6.72171327595872,6.2855216007043895,6.72171327595872,6.2855216007043895,6.72171327595872,1.8934164290024151,1.0,1.0,1.0,1.0,0.0,6.2855216007043895,0.0,1.0,0.0,-3.1789380297068046,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.75
0.6458333333333334,0.0,6.251452345195586,6.7037432985780665,6.251452345195586,6.7037432985780665,6.251452345195586,6.7037432985780665,2.0090110549958924,1.0,1.0,1.0,1.0,0.0,6.251452345195586,0.0,1.0,0.0,-3.2604634001914796,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.25
0.6666666666666666,0.0,6.212782600395019,6.689759325371702,6.212782600395019,6.689759325371702,6.212782600395019,6.689759325371702,2.123518336960767,1.0,1.0,1.0,1.0,0.0,6.212782600395019,0.0,1.0,0.0,-3.3363009373557855,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.5
0.6875,0.0,6.161528457839093,6.70462500159413,6.161528457839093,6.70462500159413,6.161528457839093,6.70462500159413,2.2370330281071134,1.0,1.0,1.0,1.0,0.0,6.161528457839093,0.0,1.0,0.0,-3.3985614859462068,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.5
0.7083333333333334,0.0,6.099905583138315,6.718736928608955,6.099905583138315,6.718736928608955,6.099905583138315,6.718736928608955,2.3443705466864295,1.0,1.0,1.0,1.0,0.0,6.099905583138315,0.0,1.0,0.0,-3.444276129824745,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.0
0.7291666666666666,0.0,6.037712421953817,6.731713076122858,6.037712421953817,6.731713076122858,6.037712421953817,6.731713076122858,2.4498236821526587,1.0,1.0,1.0,1.0,0.0,6.037712421953817,0.0,1.0,0.0,-3.487536104106475,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03498826662104128,1.0,1.0,1.0,0.5934198728742214
0.75,0.0,5.952928789918918,6.726676113444949,5.952928789918918,6.726676113444949,5.952928789918918,6.726676113444949,2.54430406465508,1.0,1.0,1.0,1.0,0.0,5.952928789918918,0.0,1.0,0.0,-3.4972328545739977,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.5
0.7708333333333334,0.0,5.87600737780401,6.758019272941995,5.87600737780401,6.758019272941995,5.87600737780401,6.758019272941995,2.6423090603026846,1.0,1.0,1.0,1.0,0.0,5.87600737780401,0.0,1.0,0.0,-3.5183164381066945,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.25
0.7916666666666666,0.0,5.814478165065246,6.796168665382452,5.814478165065246,6.796168665382452,5.814478165065246,6.796168665382452,2.735352381752701,1.0,1.0,1.0,1.0,0.0,5.814478165065246,0.0,1.0,0.0,-3.5498305468179474,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.25
0.8125,0.0,5.757688673294284,6.809147443730018,5.757688673294284,6.809147443730018,5.757688673294284,6.809147443730018,2.825162751082175,1.0,1.0,1.0,1.0,0.0,5.757688673294284,0.0,1.0,0.0,-3.582851424376459,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.25
0.8333333333333334,0.0,5.707595230857699,6.82262610364455,5.707595230857699,6.82262610364455,5.707595230857699,6.82262610364455,2.8969897331755297,1.0,1.0,1.0,1.0,0.0,5.707595230857699,0.0,1.0,0.0,-3.6045849640332293,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.25
0.8541666666666666,0.0,5.659709946479569,6.832272553623742,5.659709946479569,6.832272553623742,5.659709946479569,6.832272553623742,2.969300816207531,1.0,1.0,1.0,1.0,0.0,5.659709946479569,0.0,1.0,0.0,-3.6290107626871,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.5
0.875,0.0,5.61685908328886,6.816806540136565,5.61685908328886,6.816806540136565,5.61685908328886,6.816806540136565,3.0443466795235086,1.0,1.0,1.0,1.0,0.0,5.61685908328886,0.0,1.0,0.0,-3.6612057628123686,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.5
0.8958333333333334,0.0,5.581024896635629,6.803168847262374,5.581024896635629,6.803168847262374,5.581024896635629,6.803168847262374,3.123592370248689,1.0,1.0,1.0,1.0,0.0,5.581024896635629,0.0,1.0,0.0,-3.704617266884318,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.5
0.9166666666666666,0.0,5.558032524438327,6.807471391901121,5.558032524438327,6.807471391901121,5.558032524438327,6.807471391901121,3.2155461888613113,1.0,1.0,1.0,1.0,0.0,5.558032524438327,0.0,1.0,0.0,-3.7735787132996386,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.5
0.9375,0.0,5.549178429754461,6.807001504511598,5.549178429754461,6.807001504511598,5.549178429754461,6.807001504511598,3.3135623171305664,1.0,1.0,1.0,1.0,0.0,5.549178429754461,0.0,1.0,0.0,-3.862740746885027,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.25
0.9583333333333334,0.0,5.553173649355971,6.810349665418866,5.553173649355971,6.810349665418866,5.553173649355971,6.810349665418866,3.4097684674399913,1.0,1.0,1.0,1.0,0.0,5.553173649355971,0.0,1.0,0.0,-3.9629421167959613,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.5
0.9791666666666666,0.0,5.568129286975369,6.825534007482862,5.568129286975369,6.825534007482862,5.568129286975369,6.825534007482862,3.515826997095611,1.0,1.0,1.0,1.0,0.0,5.568129286975369,0.0,1.0,0.0,-4.083956284070979,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05245818543194983,1.0,1.0,1.0,0.5
1.0,0.0,5.587230885461183,6.81709847470753,5.587230885461183,6.81709847470753,5.587230885461183,6.81709847470753,3.6265920741044195,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,5.587230885461183,0.0,1.0,0.0,-4.2138229595656025,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.0208333333333333,0.0,5.219834995276752,7.8331779047087675,5.219834995276752,7.8331779047087675,5.219834995276752,7.8331779047087675,3.2945635539934086,1.0,1.0,1.3333333333333333,0.6666666666666666,1.0,5.219834995276752,0.0,1.0,0.0,-3.5143985492701617,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.75
1.0416666666666667,0.0,5.22088170851493,7.818391352273458,5.22088170851493,7.818391352273458,5.22088170851493,7.818391352273458,3.3967924109599155,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.22088170851493,0.0,1.0,0.0,-3.617674119474845,1.0,0.0,0.0,0.0,2.000000000000001,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.0625,0.0,5.235391606672182,7.807837231886715,5.235391606672182,7.807837231886715,5.235391606672182,7.807837231886715,3.5000457040236355,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.235391606672182,0.0,1.0,0.0,-3.7354373106958167,1.0,0.0,0.0,0.0,2.000000000000001,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.0833333333333333,0.0,5.260265102930872,7.810911176292924,5.260265102930872,7.810911176292924,5.260265102930872,7.810911176292924,3.606257064339765,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.260265102930872,0.0,1.0,0.0,-3.866522167270638,1.0,0.0,0.0,0.0,1.9999999999999991,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.75
1.1041666666666667,0.0,5.2942427108489944,7.811971132434447,5.2942427108489944,7.811971132434447,5.2942427108489944,7.811971132434447,3.7104886964485893,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.2942427108489944,0.0,1.0,0.0,-4.004731407297584,1.0,0.0,0.0,0.0,2.000000000000001,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.125,0.0,5.336724679510331,7.810070968821934,5.336724679510331,7.810070968821934,5.336724679510331,7.810070968821934,3.815953122915788,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.336724679510331,0.0,1.0,0.0,-4.152677802426119,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.1663087222974738
1.1458333333333333,0.0,5.3926285277450745,7.827984939740111,5.3926285277450745,7.827984939740111,5.3926285277450745,7.827984939740111,3.9256461248959313,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.3926285277450745,0.0,1.0,0.0,-4.318274652641005,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.1666666666666667,0.0,5.453684869080805,7.849092037500209,5.453684869080805,7.849092037500209,5.453684869080805,7.849092037500209,4.036967245420929,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.453684869080805,0.0,1.0,0.0,-4.490652114501733,1.0,0.0,0.0,0.0,2.000000000000001,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.25
1.1875,0.0,5.5195489753445415,7.865507790402276,5.5195489753445415,7.865507790402276,5.5195489753445415,7.865507790402276,4.15092107189261,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.5195489753445415,0.0,1.0,0.0,-4.670470047237153,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.2083333333333333,0.0,5.5967978721733385,7.897059225644256,5.5967978721733385,7.897059225644256,5.5967978721733385,7.897059225644256,4.271664132613269,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,5.5967978721733385,0.0,1.0,0.0,-4.868462004786608,1.0,0.0,0.0,0.0,2.000000000000001,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.2291666666666667,0.0,5.678522458008509,7.929766205556705,5.678522458008509,7.929766205556705,5.678522458008509,7.929766205556705,4.3942413758977885,0.75,1.0,1.0,0.5,0.0,5.678522458008509,0.0,1.0,0.0,-6.322763833906297,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.06948551189614732,1.0,1.0,1.0,0.5
1.25,0.0,5.749311271942375,7.935293864981021,5.749311271942375,7.935293864981021,5.793705927838861,7.935293864981021,4.50973768776563,0.75,1.0,1.0,0.5,0.0,5.749311271942375,0.0,1.0,0.0,-6.509048959708004,1.0,0.0,0.0,0.0,1.9696912324840739,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.5
1.2708333333333333,0.0,5.832705354278204,7.968028346805873,5.832705354278204,7.968028346805873,5.877395347496323,7.968028346805873,4.627879498728448,0.75,1.0,1.0,0.5,0.0,5.832705354278204,0.0,1.0,0.0,-6.710584853006651,1.0,0.0,0.0,0.0,1.9695040196678506,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.75
1.2916666666666667,0.0,5.9034339159694955,7.99760264711341,5.9034339159694955,7.99760264711341,5.948271314296052,7.99760264711341,4.729183721617929,0.75,1.0,1.0,0.5,0.0,5.9034339159694955,0.0,1.0,0.0,-6.882617637587424,1.0,0.0,0.0,0.0,1.96890950768799,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.25
1.3125,0.0,5.96595563084725,8.014869653232235,5.96595563084725,8.014869653232235,6.01089846829072,8.014869653232235,4.818060209249967,0.75,1.0,1.0,0.5,0.0,5.96595563084725,0.0,1.0,0.0,-7.034015840097217,1.0,0.0,0.0,0.0,1.9687613064113239,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.25
1.3333333333333333,0.0,6.030283498321044,8.04448153685722,6.030283498321044,8.04448153685722,6.075271406721808,8.04448153685722,4.905211385535374,0.75,1.0,1.0,0.5,0.0,6.030283498321044,0.0,1.0,0.0,-7.185494883856418,1.0,0.0,0.0,0.0,1.9687495254835519,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.25
1.3541666666666667,0.0,6.096083992637913,8.078110193960775,6.096083992637913,8.078110193960775,6.141083482457111,8.078110193960775,4.992490427737441,0.75,1.0,1.0,0.5,0.0,6.096083992637913,0.0,1.0,0.0,-7.338574420375355,1.0,0.0,0.0,0.0,1.9684628643726045,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.25
1.375,0.0,6.164145203847278,8.09504833644648,6.164145203847278,8.09504833644648,6.2091349160481855,8.09504833644648,5.082469558032761,0.75,1.0,1.0,0.5,0.0,6.164145203847278,0.0,1.0,0.0,-7.496614761880039,1.0,0.0,0.0,0.0,1.968342158419655,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.5
1.3958333333333333,0.0,6.243188736828661,8.11906268584719,6.243188736828661,8.11906268584719,6.288154429380966,8.11906268584719,5.185684672804538,0.75,1.0,1.0,0.5,0.0,6.243188736828661,0.0,1.0,0.0,-7.678873409633198,1.0,0.0,0.0,0.0,1.967939136312766,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.25
1.4166666666666667,0.0,6.330502301756401,8.144075620294853,6.330502301756401,8.144075620294853,6.3754115329366225,8.144075620294853,5.295980231262231,0.75,1.0,1.0,0.5,0.0,6.330502301756401,0.0,1.0,0.0,-7.876482533018631,1.0,0.0,0.0,0.0,1.967744667203871,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.25
1.4375,0.0,6.417649732835447,8.156248464801878,6.417649732835447,8.156248464801878,6.462484152510353,8.156248464801878,5.405411039273666,0.75,1.0,1.0,0.5,0.0,6.417649732835447,0.0,1.0,0.0,-8.073060772109113,1.0,0.0,0.0,0.0,1.9675632018193285,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.5
1.4583333333333333,0.0,6.512123908219293,8.175305678796402,6.512123908219293,8.175305678796402,6.556885384659478,8.175305678796402,5.523200598970494,0.75,1.0,1.0,0.5,0.0,6.512123908219293,0.0,1.0,0.0,-8.285324507189788,1.0,0.0,0.0,0.0,1.9671948085141353,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.0
1.4791666666666667,0.0,6.609726307955103,8.195682010705733,6.609726307955103,8.195682010705733,6.6544430062732385,8.195682010705733,5.639671434288095,0.75,1.0,1.0,0.5,0.0,6.609726307955103,0.0,1.0,0.0,-8.499397742243199,1.0,0.0,0.0,0.0,1.9666203920247427,1.0,2.0,0.08555398692882157,1.0,1.0,1.0,0.25
1.5,0.0,6.698974873618011,8.180442564651623,6.698974873618011,8.180442564651623,6.743594013901845,8.180442564651623,5.752806275134303,0.75,1.0,1.0,0.5,0.0,6.698974873618011,0.0,1.0,0.0,-8.701781148752314,1.0,0.0,0.0,0.0,1.9664297897529321,0.0,0.0,0.09866933620834328,1.0,1.0,0.0,0.75
1.5208333333333333,0.0,6.795712815690962,8.184986162138866,6.795712815690962,8.184986162138866,6.840241109443793,8.184986162138866,5.867700472792257,0.75,1.0,1.0,0.5,0.0,6.795712815690962,0.0,1.0,0.0,-8.91341328848322,1.0,0.0,0.0,0.0,1.9661326479012597,0.0,0.0,0.09866933620834328,1.0,1.0,0.0,0.0
1.5416666666666667,0.0,6.898166556883319,8.193679466350652,6.898166556883319,8.193679466350652,6.942660811283279,8.193679466350652,5.987666309299955,0.75,1.0,1.0,0.5,0.0,6.898166556883319,0.0,1.0,0.0,-9.135832866183275,1.0,0.0,0.0,0.0,1.9657061582529791,0.0,0.0,0.09866933620834328,1.0,1.0,0.0,0.5
1.5625,0.0,6.9968530383314675,8.181226745821679,6.9968530383314675,8.181226745821679,7.041260221161635,8.357291394032956,6.103593981960336,0.75,1.0,1.0,0.5,0.0,6.9968530383314675,0.0,1.0,0.0,-9.350447020291803,1.0,0.0,0.0,0.0,1.965608020959539,0.0,0.0,0.09866933620834328,1.0,1.0,0.0,0.5
1.5833333333333333,0.0,7.080920558628703,8.470804511537938,7.080920558628703,8.470804511537938,7.125253150318102,8.64813487829553,6.201252426034527,0.75,1.0,1.0,0.5,0.0,7.080920558628703,0.0,1.0,0.0,-9.53217298466323,1.0,0.0,0.0,0.0,1.9654037736092655,0.0,0.0,0.09866933620834328,1.0,1.0,0.0,0.25
1.6041666666666667,0.0,7.170106421486619,8.769550279790181,7.170106421486619,8.769550279790181,7.214407662003486,8.946755241857653,6.302688475769644,0.75,1.0,1.0,0.5,0.0,7.170106421486619,0.0,1.0,0.0,-9.722794897256263,1.0,0.0,0.0,0.0,1.965030959282944,0.0,0.0,0.09866933620834328,1.0,1.0,0.0,0.75
