t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
28.854166666666668,0.0,19.977398960805886,26.276121159485378,19.977398960805886,26.276121159485378,20.01794592378689,26.438309011409395,4.082809866368485,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.977398960805886,0.0,1.0,0.0,-20.31020882717437,0.55,0.0,0.0,0.0,2.0222352780784085,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.875,0.0,19.95186653732911,26.24011784315319,19.95186653732911,26.24011784315319,19.992432039544692,26.402379852015528,4.082922139507408,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.95186653732911,0.0,1.0,0.0,-20.28478867683652,0.55,0.0,0.0,0.0,2.022132735089784,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.895833333333332,0.0,19.92595536373914,26.203553582250787,19.92595536373914,26.203553582250787,19.96641750536224,26.365402148743208,4.083106850789595,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.92595536373914,0.0,1.0,0.0,-20.259062214528733,0.55,0.0,0.0,0.0,2.0222701899948565,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.916666666666668,0.0,19.899709842602263,26.166158465552357,19.899709842602263,26.166158465552357,19.940156273771194,26.32794419022808,4.083122852227971,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.899709842602263,0.0,1.0,0.0,-20.232832694830236,0.55,0.0,0.0,0.0,2.0222355947710846,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.9375,0.0,19.873286991682036,26.128600647060576,19.873286991682036,26.128600647060576,19.913817001646848,26.290720686919826,4.082993071487896,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.873286991682036,0.0,1.0,0.0,-20.20628006316993,0.55,0.0,0.0,0.0,2.02200597272293,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.958333333333332,0.0,19.84672102223785,26.091309733394365,19.84672102223785,26.091309733394365,19.887070144155153,26.25270622106357,4.082862516764681,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.84672102223785,0.0,1.0,0.0,-20.179583539002532,0.55,0.0,0.0,0.0,2.022292281505326,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28.979166666666668,0.0,19.81996864465612,26.053955666001233,19.81996864465612,26.053955666001233,19.86037526790006,26.215582158977,4.082861274749386,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.81996864465612,0.0,1.0,0.0,-20.15282991940551,0.55,0.0,0.0,0.0,2.022116261117814,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.0,0.0,19.79297700504594,26.01615155324873,19.79297700504594,26.01615155324873,19.833286427213825,26.177389241920263,4.083027861146624,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.79297700504594,0.0,1.0,0.0,-20.126004866192567,0.55,0.0,0.0,0.0,2.0222397165178685,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.020833333333332,0.0,19.7655513720642,25.977592071215163,19.7655513720642,25.977592071215163,19.80586513612937,26.13884712747584,4.083117420721068,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.7655513720642,0.0,1.0,0.0,-20.09866879278527,0.55,0.0,0.0,0.0,2.0221673706560153,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.041666666666668,0.0,19.73788471717968,25.93867106192199,19.73788471717968,25.93867106192199,19.778116658436698,26.099598826950057,4.0829840676073506,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.73788471717968,0.0,1.0,0.0,-20.07086878478703,0.55,0.0,0.0,0.0,2.0222592136458033,0.0,0.0,0.0,1.0,1.0,0.0,0.0
