t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
1.0625,0.0,6.09211667886467,6.760353153574163,6.09211667886467,6.760353153574163,6.09211667886467,6.760353153574163,1.12552076644075,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,7587.16444875778,0.0,6.09211667886467,0.0,1.0,0.0,-2.21763744530542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0833333333333333,0.0,6.0954392429223585,6.771199461905247,6.0954392429223585,6.771199461905247,6.0954392429223585,6.771199461905247,1.1395192726515933,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,18339.221250000002,0.0,6.0954392429223585,0.0,1.0,0.0,-2.234958515573952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1041666666666667,0.0,6.099097175763976,6.781962339025385,6.099097175763976,6.781962339025385,6.099097175763976,6.781962339025385,1.1552070149048987,1.0,1.0000000000000002,1.0,1.0,524202328.6130549,9430.80254915977,0.0,6.099097175763976,0.0,1.0,0.0,-2.2543041906688748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.16949621443525348
1.125,0.0,6.107885687838566,6.79273260539537,6.107885687838566,6.79273260539537,6.107885687838566,6.79273260539537,1.1745075524309134,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,8998.776750454703,0.0,6.107885687838566,0.0,1.0,0.0,-2.2823932402694798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1458333333333333,0.0,6.112357855937962,6.803650146367925,6.112357855937962,6.803650146367925,6.112357855937962,6.803650146367925,1.1916446966231466,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,18339.221250000002,0.0,6.112357855937962,0.0,1.0,0.0,-2.3040025525611085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1666666666666667,0.0,6.117205231883803,6.814772261782693,6.117205231883803,6.814772261782693,6.117205231883803,6.814772261782693,1.209749063197648,1.0,1.0000000000000002,1.0,1.0,418043977.02324545,7593.959928467169,0.0,6.117205231883803,0.0,1.0,0.0,-2.3269542950814515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.1875,0.0,6.126526187601227,6.825802739939529,6.126526187601227,6.825802739939529,6.126526187601227,6.825802739939529,1.2304396541171605,1.0,1.0000000000000002,1.0,1.0,1200203298.4657257,12747.982454800454,0.0,6.126526187601227,0.0,1.0,0.0,-2.356965841718388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2083333333333333,0.0,6.131993104510631,6.836832387351188,6.131993104510631,6.836832387351188,6.131993104510631,6.836832387351188,1.2497723428642182,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,16551.10487098161,0.0,6.131993104510631,0.0,1.0,0.0,-2.381765447374849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2291666666666667,0.0,6.1402034261130805,6.848014844683156,6.1402034261130805,6.848014844683156,6.1402034261130805,6.848014844683156,1.2692880200207861,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,6113.073750000001,0.0,6.1402034261130805,0.0,1.0,0.0,-2.409491446133867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.25,0.0,6.15000198348994,6.86489836681419,6.15000198348994,6.86489836681419,6.15000198348994,6.86489836681419,1.2914330479444514,1.0,1.0000000000000002,1.0,1.0,1373957868.423239,16821.440140433093,0.0,6.15000198348994,0.0,1.0,0.0,-2.4414350314343913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.2708333333333333,0.0,6.156352561929557,6.874163580127371,6.156352561929557,6.874163580127371,6.156352561929557,6.874163580127371,1.3154943077852306,1.0,1.0000000000000002,1.0,1.0,620846008.7846056,12687.241383482078,0.0,6.156352561929557,0.0,1.0,0.0,-2.4718468697147875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2916666666666667,0.0,6.170262417900976,6.894507022314008,6.170262417900976,6.894507022314008,6.170262417900976,6.894507022314008,1.3355996274194029,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,4693.222151964778,0.0,6.170262417900976,0.0,1.0,0.0,-2.505862045320379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3125,0.0,6.1848645450101465,6.916392704359551,6.1848645450101465,6.916392704359551,6.1848645450101465,6.916392704359551,1.355575996873671,1.0,1.0000000000000002,1.0,1.0,1476317258.6371005,18098.82937923207,0.0,6.1848645450101465,0.0,1.0,0.0,-2.540440541883817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3333333333333333,0.0,6.196629866218411,6.930275858215414,6.196629866218411,6.930275858215414,6.196629866218411,6.930275858215414,1.3796534837998549,1.0,1.0000000000000002,1.0,1.0,568523590.5931435,13718.056163403582,0.0,6.196629866218411,0.0,1.0,0.0,-2.576283350018266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3541666666666667,0.0,6.217106222806078,6.953882703928161,6.217106222806078,6.953882703928161,6.217106222806078,6.953882703928161,1.3992486468616216,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,4578.634348631068,0.0,6.217106222806078,0.0,1.0,0.0,-2.616354869667699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.375,0.0,6.236920842748455,6.977685435425781,6.236920842748455,6.977685435425781,6.236920842748455,6.977685435425781,1.4170046279848751,1.0,1.0000000000000002,1.0,1.0,1497424105.900769,18339.221250000002,0.0,6.236920842748455,0.0,1.0,0.0,-2.6539254707333297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3958333333333333,0.0,6.254631213547063,6.9937851232338355,6.254631213547063,6.9937851232338355,6.254631213547063,6.9937851232338355,1.4392251631422779,1.0,1.0000000000000002,1.0,1.0,610336972.5739942,13701.515971650251,0.0,6.254631213547063,0.0,1.0,0.0,-2.6938563766893413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4166666666666667,0.0,6.279173579895188,7.022936000593837,6.279173579895188,7.022936000593837,6.279173579895188,7.022936000593837,1.4594477930581153,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,4885.881845887863,0.0,6.279173579895188,0.0,1.0,0.0,-2.738621372953303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.4375,0.0,6.300730696236847,7.052356765611336,6.300730696236847,7.052356765611336,6.300730696236847,7.052356765611336,1.4752665702754637,1.0,1.0000000000000002,1.0,1.0,1485976113.7324078,18208.343255529144,0.0,6.300730696236847,0.0,1.0,0.0,-2.7759972665123103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.4583333333333333,0.0,6.322691484160917,7.079146111422998,6.322691484160917,7.079146111422998,6.322691484160917,7.079146111422998,1.4966844538773074,1.0,1.0000000000000002,1.0,1.0,800712471.0527548,10709.631065810194,0.0,6.322691484160917,0.0,1.0,0.0,-2.819375938038225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4791666666666667,0.0,6.349886944792496,7.116724979292008,6.349886944792496,7.116724979292008,6.349886944792496,7.116724979292008,1.5144119099811384,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,7648.889913281809,0.0,6.349886944792496,0.0,1.0,0.0,-2.8642988547736348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.5,0.0,6.372708635938078,7.149951927759099,6.372708635938078,7.149951927759099,6.372708635938078,7.149951927759099,1.5313267141880351,1.0,1.0000000000000002,1.0,1.0,1466270426.021533,17983.742292057806,0.0,6.372708635938078,0.0,1.0,0.0,-2.9040353501261125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.5208333333333333,0.0,6.395303973779014,7.178095260770476,6.395303973779014,7.178095260770476,6.395303973779014,7.178095260770476,1.5523116045566325,1.0,1.0000000000000002,1.0,1.0,903503752.3226674,9384.884850046601,0.0,6.395303973779014,0.0,1.0,0.0,-2.947615578335647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4106786047640707
1.5416666666666667,0.0,6.420795724955347,7.210788338317956,6.420795724955347,7.210788338317956,6.420795724955347,7.210788338317956,1.569094579973781,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,9415.132668637749,0.0,6.420795724955347,0.0,1.0,0.0,-2.989890304929128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
