t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.104166666666664,2.0,60.32257566633528,139.06848954532933,60.32257566633528,139.06848954532933,60.32257566633528,139.06848954532933,42.97447844465344,0.0,0.0,inf,0.0,1290947284.4277365,7364.032861176485,0.0,60.32257566633528,0.0,1.0,0.0,-103.29705411098873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
48.125,2.0,60.31034461937666,139.20151351697632,60.31034461937666,139.20151351697632,60.31034461937666,139.20151351697632,42.975256034203916,0.0,0.0,inf,0.0,930035393.0941039,5972.049789535284,0.0,60.31034461937666,0.0,1.0,0.0,-103.28560065358057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.145833333333336,2.0,60.29965276276714,139.34146582309018,60.29965276276714,139.34146582309018,60.29965276276714,139.34146582309018,42.97056907744508,0.0,0.0,inf,0.0,960330943.3536253,20088.126009035914,0.0,60.29965276276714,0.0,1.0,0.0,-103.27022184021222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.166666666666664,2.0,60.314179814838205,139.48482227828578,60.314179814838205,139.48482227828578,60.314179814838205,139.48482227828578,42.95237220626881,0.0,0.0,inf,0.0,356477056.35999995,10272.30613931712,0.0,60.314179814838205,0.0,1.0,0.0,-103.26655202110702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.1875,2.0,60.3373901658168,139.62721513709823,60.3373901658168,139.62721513709823,60.3373901658168,139.62721513709823,42.929948122720276,0.0,0.0,inf,0.0,754757137.0126003,6655.546109332185,0.0,60.3373901658168,0.0,1.0,0.0,-103.26733828853708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.208333333333336,2.0,60.3514319806189,139.7776078992906,60.3514319806189,139.7776078992906,60.3514319806189,139.7776078992906,42.91924743620814,0.0,0.0,inf,0.0,1005240178.3760539,4282.04800284988,0.0,60.3514319806189,0.0,1.0,0.0,-103.27067941682704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.229166666666664,2.0,60.36227587434146,139.94091192012905,60.36227587434146,139.94091192012905,60.36227587434146,139.94091192012905,42.92385710537512,0.0,0.0,inf,0.0,1000127954.4882151,434.9387110006664,0.0,60.36227587434146,0.0,1.0,0.0,-103.28613297971657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.25,2.0,60.376549838343266,140.08243704107375,60.376549838343266,140.08243704107375,60.376549838343266,140.08243704107375,42.92303614312818,0.0,0.0,inf,0.0,1570948453.8316717,9383.301971893094,0.0,60.376549838343266,0.0,1.0,0.0,-103.29958598147144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
48.270833333333336,2.0,60.38789224527033,140.26122156143188,60.38789224527033,140.26122156143188,60.38789224527033,140.26122156143188,42.94457606044168,0.0,0.0,inf,0.0,356477056.35999995,20056.505597631276,0.0,60.38789224527033,0.0,1.0,0.0,-103.33246830571201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.291666666666664,2.0,60.38010221106391,140.41987880580436,60.38010221106391,140.41987880580436,60.38010221106391,140.41987880580436,42.977657371854704,0.0,0.0,inf,0.0,934966702.0861368,9888.283085682855,0.0,60.38010221106391,0.0,1.0,0.0,-103.35775958291862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4378415491717704
48.3125,2.0,60.35742444217012,140.56919406036224,60.35742444217012,140.56919406036224,60.35742444217012,140.56919406036224,43.01180342893933,0.0,0.0,inf,0.0,1074831068.766803,10622.944668975228,0.0,60.35742444217012,0.0,1.0,0.0,-103.36922787110944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.333333333333336,2.0,60.330648860020034,140.7500575737099,60.330648860020034,140.7500575737099,60.330648860020034,140.7500575737099,43.052757298182954,0.0,0.0,inf,0.0,1117108422.7205126,23964.22521647707,0.0,60.330648860020034,0.0,1.0,0.0,-103.38340615820299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
