t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
50.291666666666664,2.0,89.85596287281709,154.0299342960263,89.85596287281709,154.0299342960263,89.85596287281709,154.0299342960263,34.53804281316075,0.0,0.0,inf,0.0,356477056.35999995,0.0,0.0,89.85596287281709,0.0,1.0,0.0,-124.39400568597785,1.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.3125,2.0,89.8539692292377,154.12895746265346,89.8539692292377,154.12895746265346,89.8539692292377,154.12895746265346,34.58519483768247,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,89.8539692292377,0.0,1.0,0.0,-124.43916406692017,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.333333333333336,2.0,89.8371056491388,154.2003880316737,89.8371056491388,154.2003880316737,89.8371056491388,154.2003880316737,34.645971132746844,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,89.8371056491388,0.0,1.0,0.0,-124.48307678188564,1.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.354166666666664,2.0,89.8015547539438,154.28417008325783,89.8015547539438,154.28417008325783,89.8015547539438,154.28417008325783,34.70611593618333,0.0,0.0,inf,0.0,356477056.35999995,12226.147500000003,0.0,89.8015547539438,0.0,1.0,0.0,-124.50767069012713,1.0,0.0,0.0,0.0,1.4142135623730947,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.375,2.0,89.75575319128349,154.35524727103208,89.75575319128349,154.35524727103208,89.75575319128349,154.35524727103208,34.753922549897716,0.0,0.0,inf,0.0,1092847453.0573087,11945.480937504832,0.0,89.75575319128349,0.0,1.0,0.0,-124.50967574118121,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.395833333333336,2.0,89.69183594642423,154.41741775134778,89.69183594642423,154.41741775134778,89.69183594642423,154.41741775134778,34.806363523253836,0.0,0.0,inf,0.0,828631752.1438863,20112.369230053395,0.0,89.69183594642423,0.0,1.0,0.0,-124.49819946967807,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
50.416666666666664,2.0,89.6554348347658,154.55259163053066,89.6554348347658,154.55259163053066,89.6554348347658,154.55259163053066,34.88215585319296,0.0,0.0,inf,0.0,1391010014.5567293,8993.303032582557,0.0,89.6554348347658,0.0,1.0,0.0,-124.53759068795875,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.75
50.4375,2.0,89.66071154112973,154.82324480588025,89.66071154112973,154.82324480588025,89.66071154112973,154.82324480588025,34.98980206192901,0.0,0.0,inf,0.0,1116444940.1320298,17082.494345473686,0.0,89.66071154112973,0.0,1.0,0.0,-124.65051360305874,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.458333333333336,2.0,89.72389446799099,155.22606125721293,89.72389446799099,155.22606125721293,89.72389446799099,155.22606125721293,35.11952959895632,0.0,0.0,inf,0.0,1117108422.7205126,15.33299335814172,0.0,89.72389446799099,0.0,1.0,0.0,-124.8434240669473,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.479166666666664,2.0,89.8331780572917,155.75355670847892,89.8331780572917,155.75355670847892,89.8331780572917,155.75355670847892,35.2814656749611,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,89.8331780572917,0.0,1.0,0.0,-125.1146437322528,1.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.0,1.0,1.0,0.0,0.5
