t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
35.083333333333336,1.0,100.44909417911317,296.3098155860247,100.44909417911317,296.3098155860247,100.44909417911317,296.3098155860247,100.78108751566269,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,100.44909417911317,0.0,1.0,0.0,-201.23018169477587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.104166666666664,1.0,100.47735213184497,296.39354656923535,100.47735213184497,296.39354656923535,100.47735213184497,296.39354656923535,100.83253502560356,0.0,0.0,inf,0.0,1877739789.0810254,12226.147500000003,0.0,100.47735213184497,0.0,1.0,0.0,-201.30988715744854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.125,1.0,100.49510346044252,296.46009945874687,100.49510346044252,296.46009945874687,100.49510346044252,296.46009945874687,100.88196621145077,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,100.49510346044252,0.0,1.0,0.0,-201.3770696718933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.145833333333336,1.0,100.5370176133287,296.56348226037693,100.5370176133287,296.56348226037693,100.5370176133287,296.56348226037693,100.94398973465994,0.0,0.0,inf,0.0,1497424105.900769,6113.073750000001,0.0,100.5370176133287,0.0,1.0,0.0,-201.48100734798862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.166666666666664,1.0,100.59270196774042,296.6976823967392,100.59270196774042,296.6976823967392,100.59270196774042,296.6976823967392,101.01026009408905,0.0,0.0,inf,0.0,1877739789.0810254,6113.073750000001,0.0,100.59270196774042,0.0,1.0,0.0,-201.6029620618295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.1875,1.0,100.61845851161547,296.8447613082603,100.61845851161547,296.8447613082603,100.61845851161547,296.8447613082603,101.07278036511936,0.0,0.0,inf,0.0,1497424105.900769,6113.073750000001,0.0,100.61845851161547,0.0,1.0,0.0,-201.69123887673481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.208333333333336,1.0,100.6235900331679,296.98307714614464,100.6235900331679,296.98307714614464,100.6235900331679,296.98307714614464,101.14813267719228,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,100.6235900331679,0.0,1.0,0.0,-201.77172271036017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.229166666666664,1.0,100.61798307927064,297.11382238104534,100.61798307927064,297.11382238104534,100.61798307927064,297.11382238104534,101.22348491058301,0.0,0.0,inf,0.0,1877739789.0810254,12226.147500000003,0.0,100.61798307927064,0.0,1.0,0.0,-201.84146798985364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.25,1.0,100.59949058400092,297.24785661736337,100.59949058400092,297.24785661736337,100.59949058400092,297.24785661736337,101.2799350419423,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,100.59949058400092,0.0,1.0,0.0,-201.8794256259432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.270833333333336,1.0,100.57362886089791,297.35616023864964,100.57362886089791,297.35616023864964,100.57362886089791,297.35616023864964,101.30570240785849,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,100.57362886089791,0.0,1.0,0.0,-201.8793312687564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
