t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.0,0.0,7.3190429385894396,8.06225774829855,7.3190429385894396,8.06225774829855,7.3190429385894396,8.06225774829855,1.1403882032022077,1.0,1.0,1.0,1.0,809629394.2928419,,0.0,7.3190429385894396,0.0,1.0,0.0,-3.4594311417916472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.020833333333333332,0.0,7.318019270541466,8.054046381847916,7.318019270541466,8.054046381847916,7.318019270541466,8.054046381847916,1.1403348819072399,1.0,1.0,1.0,1.0,1877739789.0810254,15128.072679844954,0.0,7.318019270541466,0.0,1.0,0.0,-3.458354152448706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.041666666666666664,0.0,7.277309807324945,8.011514636095313,7.277309807324945,8.011514636095313,7.277309807324945,8.011514636095313,1.1403055711699452,1.0,1.0,1.0,1.0,1877739789.0810254,0.0,0.0,7.277309807324945,0.0,1.0,0.0,-3.41761537849489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.0625,0.0,7.109568586414509,7.852665837116303,7.109568586414509,7.852665837116303,7.109568586414509,7.852665837116303,1.142757238230554,1.0,1.0,1.0,1.0,1877739789.0810254,0.0,0.0,7.109568586414509,0.0,1.0,0.0,-3.2523258246450624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.08333333333333333,0.0,6.756829541657433,7.512690584582454,6.756829541657433,7.512690584582454,6.756829541657433,7.512690584582454,1.1516608855426143,1.0,1.0,1.0,1.0,1877739789.0810254,0.0,0.0,6.756829541657433,0.0,1.0,0.0,-2.9084904272000474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.10416666666666667,0.0,6.2165843509016465,6.969545876663971,6.2165843509016465,6.969545876663971,6.2165843509016465,6.969545876663971,1.1685975408487035,1.0,1.0,1.0,1.0,1040681414.1910218,13299.007832116335,0.0,6.2165843509016465,0.0,1.0,0.0,-2.3851818917503502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.125,0.0,5.568077572493364,6.252274128927261,5.568077572493364,6.252274128927261,5.568077572493364,6.252274128927261,1.15435337452656,1.0,1.0,1.0,1.0,356477056.35999995,11317.826179681393,0.0,5.568077572493364,0.0,1.0,0.0,-1.7224309470199248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.14583333333333334,0.0,4.91679498740576,5.478559297467984,4.91679498740576,5.478559297467984,4.91679498740576,5.478559297467984,1.1068696708557888,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.91679498740576,0.0,1.0,0.0,-1.0236646582615485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.16666666666666666,0.0,4.317839507350081,4.779201851285537,4.317839507350081,4.779201851285537,4.317839507350081,4.779201851285537,1.0605083649407423,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.317839507350081,0.0,1.0,0.0,-0.37834787229082334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.1875,0.0,3.791497191466058,4.327837151097341,3.791497191466058,4.327837151097341,3.791497191466058,4.327837151097341,1.0173432554864397,1.0,1.0,1.0,1.0,840081789.4473145,8471.789125094834,0.0,3.791497191466058,0.0,1.0,0.0,0.19115955304750276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.20833333333333334,0.0,3.34748005573645,3.9615191001013206,3.34748005573645,3.9615191001013206,3.34748005573645,3.9615191001013206,0.9814312202176856,1.0,1.0,1.0,1.0,1481784860.325382,9996.679762069953,0.0,3.34748005573645,0.0,1.0,0.0,0.6710887240458643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.22916666666666666,0.0,2.97716021852598,3.7019673672320623,2.97716021852598,3.7019673672320623,2.97716021852598,3.7019673672320623,0.9400650009498723,1.0,1.0,1.0,1.0,1394114956.4969604,1758.186086781853,0.0,2.97716021852598,0.0,1.0,0.0,1.0827747805241477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.25,0.0,2.6512489880342947,3.555369655996816,2.6512489880342947,3.555369655996816,2.6512489880342947,3.555369655996816,0.8976623710350182,1.0,1.0,1.0,1.0,1197964062.2983162,5751.95709752342,0.0,2.6512489880342947,0.0,1.0,0.25,1.4510886409306871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.2708333333333333,0.0,2.3600841559102284,3.4378687834200825,2.3600841559102284,3.4378687834200825,2.3600841559102284,3.4378687834200825,0.8772154173941548,1.0,1.0,1.0,1.0,1201147132.5723455,12041.169229755598,0.0,2.3600841559102284,0.0,1.0,0.5,1.7627004266956168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.2916666666666667,0.0,2.147018372166648,3.2192669343561664,2.147018372166648,3.2192669343561664,2.147018372166648,3.2192669343561664,0.8395307909565252,1.0,1.0,1.0,1.0,356477056.35999995,14189.873421179414,0.0,2.147018372166648,0.0,1.0,0.5,2.013450836876827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3125,0.0,2.0721636752021007,2.9804915589384366,2.0721636752021007,2.9804915589384366,2.0721636752021007,2.9804915589384366,0.8027301266929897,1.0,1.0,1.0,1.0,463172916.9699613,2317.260110706376,0.0,2.0721636752021007,0.0,1.0,0.5,2.1251061981049095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3333333333333333,0.0,2.2153948515738726,2.8528410852233694,2.2153948515738726,2.8528410852233694,2.2153948515738726,2.8528410852233694,0.8152578719573396,1.0,1.0,1.0,1.0,356477056.35999995,2317.260110706376,0.0,2.2153948515738726,0.0,1.0,0.25,1.9693472764687878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3541666666666667,0.0,2.538818395997135,3.1007884561918653,2.538818395997135,3.1007884561918653,2.538818395997135,3.1007884561918653,0.9431805942489124,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,2.538818395997135,0.0,1.0,0.25,1.5180010097539522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.375,0.0,2.9731527639181246,3.6439514132802295,2.9731527639181246,3.6439514132802295,2.9731527639181246,3.6439514132802295,1.11673379286725,1.0,1.0,1.0,1.0,736792739.5402563,6113.073750000001,0.0,2.9731527639181246,0.0,1.0,0.0,0.910113443214625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3958333333333333,0.0,3.4735587645545034,4.265932784910818,3.4735587645545034,4.265932784910818,3.4735587645545034,4.265932784910818,1.3283670993747756,1.0,1.0,1.0,1.0,736792739.5402563,0.0,0.0,3.4735587645545034,0.0,1.0,0.0,0.198074136070721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4166666666666667,0.0,3.949612229570439,4.764306905037222,3.949612229570439,4.764306905037222,3.949612229570439,4.764306905037222,1.513630488289078,1.0,1.0,1.0,1.0,1476112416.4832416,11979.354003181277,0.0,3.949612229570439,0.0,1.0,0.0,-0.4632427178595169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4375,0.0,4.39604422549455,5.206536640451507,4.39604422549455,5.206536640451507,4.39604422549455,5.206536640451507,1.6768595152278363,1.0,1.0,1.0,1.0,736792739.5402564,11979.354003181277,0.0,4.39604422549455,0.0,1.0,0.0,-1.0729037407223867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4583333333333333,0.0,4.820115272915081,5.678538746420717,4.820115272915081,5.678538746420717,4.820115272915081,5.678538746420717,1.8183555273949745,1.0,1.0,1.0,1.0,1117108422.7205126,6113.073750000001,0.0,4.820115272915081,0.0,1.0,0.0,-1.6384708003100554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4791666666666667,0.0,5.247708617699193,6.129764376625837,5.247708617699193,6.129764376625837,5.247708617699193,6.129764376625837,1.9426701467333871,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,5.247708617699193,0.0,1.0,0.0,-2.1903787644325803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5,0.0,5.669220273090063,6.565861606132321,5.669220273090063,6.565861606132321,5.669220273090063,6.565861606132321,2.0753605718174906,1.0,1.0,1.0,1.0,1117108422.7205126,0.0,0.0,5.669220273090063,0.0,1.0,0.0,-2.744580844907553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5208333333333334,0.0,6.055857437521007,6.933083007468663,6.055857437521007,6.933083007468663,6.055857437521007,6.933083007468663,2.2049889547692536,1.0,1.0,1.0,1.0,1117108422.7205126,0.0,0.0,6.055857437521007,0.0,1.0,0.0,-3.2608463922902597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5416666666666666,0.0,6.380359693454446,7.274085991326355,6.380359693454446,7.274085991326355,6.380359693454446,7.274085991326355,2.4490335490514825,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,6.380359693454446,0.0,1.0,0.0,-3.8293932425059296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5625,0.0,6.624576528584515,7.595658848357235,6.624576528584515,7.595658848357235,6.624576528584515,7.595658848357235,2.6736616816538223,1.0,1.0,1.0,1.0,1497424105.900769,6113.073750000001,0.0,6.624576528584515,0.0,1.0,0.0,-4.298238210238338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5833333333333334,0.0,6.780246794850551,7.814395730730568,6.780246794850551,7.814395730730568,6.780246794850551,7.814395730730568,2.842421334946258,1.0,1.0,1.0,1.0,1117108422.7205126,6113.073750000001,0.0,6.780246794850551,0.0,1.0,0.0,-4.622668129796809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6041666666666666,0.0,6.877206507033851,8.021464000223643,6.877206507033851,8.021464000223643,6.877206507033851,8.021464000223643,2.9476691018319383,1.0,1.0,1.0,1.0,856735230.4235557,3626.829043332492,0.0,6.877206507033851,0.0,1.0,0.0,-4.8248756088657885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.625,0.0,6.954597538871697,8.239761446338708,6.954597538871697,8.239761446338708,6.954597538871697,8.239761446338708,3.001021778341554,1.0,1.0,1.1666666666666667,0.8333333333333333,1117108422.7205126,3626.829043332492,0.0,6.954597538871697,0.0,1.0,0.0,-4.955619317213252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6458333333333334,0.0,7.027569755340236,8.412373560326042,7.027569755340236,8.412373560326042,7.027569755340236,8.412373560326042,3.0112702377058453,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,12226.147500000003,0.0,7.027569755340236,0.0,1.0,0.0,-5.038839993046082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6666666666666666,0.0,7.109269829433471,8.723139678515574,7.109269829433471,8.723139678515574,7.109269829433471,8.723139678515574,2.991632154797313,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,7.109269829433471,0.0,1.0,0.0,-5.100901984230784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6875,0.0,7.2040078241429555,9.225174722440828,7.2040078241429555,9.225174722440828,7.2040078241429555,9.225174722440828,2.9693052801291846,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,7.2040078241429555,0.0,1.0,0.0,-5.17331310427214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7083333333333334,0.0,7.3168359790345425,9.769583546470454,7.3168359790345425,9.769583546470454,7.3168359790345425,9.769583546470454,2.94516655967702,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,7.3168359790345425,0.0,1.0,0.0,-5.262002538711563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7291666666666666,0.0,7.453548470239788,10.350168844283841,7.453548470239788,10.350168844283841,7.453548470239788,10.350168844283841,2.9312809832637963,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,7.453548470239788,0.0,1.0,0.0,-5.384829453503585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.75,0.0,7.611403471768783,10.952906442622,7.611403471768783,10.952906442622,7.611403471768783,10.952906442622,2.9312943037647328,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,7.611403471768783,0.0,1.0,0.0,-5.542697775533515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7708333333333334,0.0,7.75017050127831,11.431246282475579,7.75017050127831,11.431246282475579,7.75017050127831,11.431246282475579,2.930816608816288,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,7.75017050127831,0.0,1.0,0.0,-5.680987110094598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7916666666666666,0.0,7.8946817510631835,11.88925435134193,7.8946817510631835,11.88925435134193,7.8946817510631835,11.88925435134193,2.9557222082124985,1.0,1.0,1.1666666666666667,0.8333333333333333,509709335.2327125,3090.979190973245,0.0,7.8946817510631835,0.0,1.0,0.0,-5.850403959275681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8125,0.0,8.044761170585328,12.334751338354447,8.044761170585328,12.334751338354447,8.044761170585328,12.334751338354447,3.0007039719635653,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,3090.979190973245,0.0,8.044761170585328,0.0,1.0,0.0,-6.045465142548894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8333333333333334,0.0,8.211424619166602,12.81764026739669,8.211424619166602,12.81764026739669,8.211424619166602,12.81764026739669,3.065869162229574,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,8.211424619166602,0.0,1.0,0.0,-6.277293781396175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8541666666666666,0.0,8.37777019421661,13.275795538742818,8.37777019421661,13.275795538742818,8.37777019421661,13.275795538742818,3.1316855511890362,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,8.37777019421661,0.0,1.0,0.0,-6.509455745405647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
