t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
36.0625,0.0,4.478402292012657,8.515525825423396,4.478402292012657,8.515525825423396,4.478402292012657,8.515525825423396,2.807401400782818,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.478402292012657,0.0,1.0,0.0,-2.285803692795475,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.083333333333336,0.0,4.500807996994848,8.540489155913352,4.500807996994848,8.540489155913352,4.500807996994848,8.540489155913352,2.807336751675429,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.500807996994848,0.0,1.0,0.0,-2.3081447486702764,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.104166666666664,0.0,4.524043776247772,8.566557994915447,4.524043776247772,8.566557994915447,4.524043776247772,8.566557994915447,2.8073555981924483,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.524043776247772,0.0,1.0,0.0,-2.3313993744402204,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.125,0.0,4.548202146096864,8.593482027015126,4.548202146096864,8.593482027015126,4.548202146096864,8.593482027015126,2.807497284594835,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.548202146096864,0.0,1.0,0.0,-2.3556994306916987,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.145833333333336,0.0,4.573257810397656,8.620834477515736,4.573257810397656,8.620834477515736,4.573257810397656,8.620834477515736,2.8075520949029893,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.573257810397656,0.0,1.0,0.0,-2.380809905300646,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.166666666666664,0.0,4.599061958222322,8.648388284274672,4.599061958222322,8.648388284274672,4.599061958222322,8.648388284274672,2.807402560105904,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.599061958222322,0.0,1.0,0.0,-2.4064645183282263,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.1875,0.0,4.6256312436993285,8.676442856471093,4.6256312436993285,8.676442856471093,4.6256312436993285,8.676442856471093,2.807230778645891,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.6256312436993285,0.0,1.0,0.0,-2.432862022345219,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.208333333333336,0.0,4.653211684701887,8.705691896565101,4.653211684701887,8.705691896565101,4.653211684701887,8.705691896565101,2.807296717713076,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.653211684701887,0.0,1.0,0.0,-2.4605084024149626,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.229166666666664,0.0,4.681767811152844,8.736032575290626,4.681767811152844,8.736032575290626,4.681767811152844,8.736032575290626,2.8074739987571404,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.681767811152844,0.0,1.0,0.0,-2.4892418099099842,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.25,0.0,4.711076993917303,8.766816371685895,4.711076993917303,8.766816371685895,4.711076993917303,8.766816371685895,2.807517427797725,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,4.711076993917303,0.0,1.0,0.0,-2.5185944217150285,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
